-2.294609901454511269e-03,-2.325848456596972882e-02,-4.095523330816949747e-02,-3.004478711271012931e-02,-4.929401381574799457e-02,-3.961203635869851164e-02,-6.993430410417387708e-03,-5.174705874803746386e-02,-1.910730258887928523e-02,-2.606607570164308149e-02,-4.701317559048237560e-02,-5.292513197421202381e-02,3.661273376261967808e-03,-2.422125888852897160e-02,-4.739715665407143869e-02,-5.295832080528530689e-02,-5.422847662026448329e-02,-1.204578815070617981e-01,-1.340599053064119583e-01,-5.962063189840082628e-02,3.900429646390882188e-02,-4.491672056508343863e-02,-1.519549954351926205e-02,-4.658892738488350921e-02,6.032821769943359780e-02,-8.785670009559161386e-02,2.239279171719142647e-03,-7.159447380329272970e-02,-8.074956719409515093e-02,-5.355328691038151179e-02,-4.321802272260005795e-02,-6.716416077399860185e-02,2.610678152049409131e-02,-1.045461737477359696e-02,6.849261497662599563e-02,-1.057494233398212496e-01,6.191480937802934514e-02,-6.623984323121384632e-02,-7.590069902970136839e-02,-7.085980113719630991e-02,-8.261979040521651163e-02,7.025517530005900846e-02,5.395982063143678342e-03,-6.967078069046672706e-02,-1.494565781888036217e-02,2.501940042567106157e-02,-2.769847795995523942e-02,-3.092807636988777198e-02,-7.153834434588449143e-02,-9.698410142778010612e-02,-5.970924934648958772e-03,3.126560577867825439e-04,-4.580391089971634806e-03,-9.272945947991888260e-02,-3.469158284068675491e-02,-5.672456317637577378e-02,1.652960984226111178e-03,-9.129960838542300339e-02,-4.712908864706538171e-03,-6.550824087269117857e-02,-5.688994682505996853e-02,-2.318118397321694731e-03,3.949137451721904915e-04,-1.347607501120620388e-01,-1.309662704908393371e-01,-3.003820791294393999e-02,-2.746790997768571232e-02,-1.537738143328603868e-01,1.904219640804078253e-02,1.823691410982416009e-02,-1.307052988227049573e-01,-4.903197063364470552e-03,-1.091271920945192375e-01,-1.686301517037993580e-01,-7.751417506229672794e-02,-1.769555422934890668e-02,-1.384629492276786278e-01,-1.058995061788699926e-01,-4.900949442218309644e-03,-9.009897984584970543e-02,-7.207244369122908778e-02,4.008920438365150968e-02,-9.063064306187329500e-02,-9.242986992852798844e-02,-1.421196314493829160e-01,-1.159271685208007330e-01,2.538579235391083197e-02,-1.059217392932694790e-01,-7.842105588285508411e-02,-6.244667287503614245e-02,-7.622715129697625602e-02,-3.683657163048822958e-02,-7.447654405664759503e-02,-7.057589762048654958e-02,-7.770145663621173815e-02,-2.562691034903054332e-02,-2.414502386137606232e-02,-7.193240228095726385e-02,-3.309209563005378191e-02,1.415826493088416342e-02
-5.697303032328172867e-02,-1.640635404235266798e-02,-7.876040930597851333e-03,-6.264029614013244540e-02,-1.377612087841792975e-02,5.946505724940339549e-02,2.116642823767427711e-02,6.298667757226128483e-02,-1.676172372534639327e-02,4.103145667216043235e-02,-1.106596458920155318e-01,-3.586449801661471121e-02,9.162701731233350438e-03,7.197656103631860924e-02,-5.872819495869755629e-02,-4.958278997249031261e-02,3.186298304120228908e-02,-6.073979252749715091e-02,1.926393247770602632e-03,-2.557057192584222954e-02,-1.364091470212662818e-02,-3.104995845359197898e-02,-7.788565121126132806e-02,-6.587357401049874495e-02,8.970142462461055954e-03,-1.093562264325963380e-02,4.927711551350090133e-03,-2.749520434041997311e-03,3.997336256916612929e-02,3.244520857166580813e-02,3.658474343092423670e-02,5.866058410827858921e-02,1.294677699589456138e-02,-3.170810427525365405e-02,5.224894440280974939e-02,-3.531183175323195089e-02,-1.865185383810441869e-02,1.288606969490154776e-02,-5.960658807801100939e-02,1.968709576694885333e-02,-4.854249259562981589e-02,-2.416780525916747968e-02,-8.097374964682628462e-02,2.545891889422417786e-02,1.309195818405468892e-02,-5.792229779872517387e-02,3.511174577793989282e-02,-6.694404837732960412e-02,-7.272438995205550774e-03,-2.520302894567669552e-02,4.082311740997675992e-02,-2.038959937256113256e-02,1.547780935378008198e-02,3.853276879159515250e-02,-5.597198868276612171e-02,3.992305993954314153e-02,1.773550131719674877e-02,-7.178007188244775461e-02,-4.873402319457285914e-02,-5.675724902298331931e-02,-3.491302600826370894e-02,-6.137054551737742419e-02,1.014830340306063436e-02,-3.963931977564263270e-02,2.081563209074764956e-02,-9.128921098559475422e-02,-3.212987193463126556e-02,-3.864537180400968823e-03,-1.016916616258608901e-02,-8.043061156130826284e-02,-9.752410180039522425e-02,-8.056160450120752881e-03,3.173702966698323247e-02,-9.689446150721267581e-02,-1.469898437755142936e-02,-2.838742692738437101e-02,-7.318054316399482187e-03,-8.372595165032789555e-02,-3.112207777094955631e-05,5.263071112979804574e-03,-8.014785161284870840e-03,7.871802343882667793e-03,-2.497501906372032870e-02,-2.639758320837635314e-02,-2.688964468255036766e-02,6.747482552621102136e-02,-4.980651443645430637e-02,4.820510726831071791e-02,-3.267541374335506538e-02,-2.820403866505065416e-02,-2.392543627692197972e-02,-1.193730510741571396e-02,3.737561669261917183e-04,-4.563468366913994018e-02,3.839573270775956809e-02,2.637804820376251844e-02,-5.303381266668130006e-02,1.029518320401110257e-02,-6.476910043379185229e-04,3.673673714302273796e-02
1.304104518587066025e-02,3.553598521677837213e-02,3.624595783786649372e-02,1.047087110782137509e-01,-7.139264802757631923e-02,-1.551446245920666545e-01,-9.956016022915230301e-02,1.777576553148451158e-02,-6.928258859462503583e-02,-5.161248772804489376e-02,-4.961520429243664737e-02,-5.237229469706120716e-03,-1.001150399661701607e-01,-6.130772688051032426e-02,-1.257810861790297219e-01,1.086219049765208206e-04,-2.512985844386989367e-02,-7.964199813489263730e-03,-1.273019283581687255e-01,7.156943354337327737e-04,-8.687762146184901946e-02,-1.230958966902103748e-02,-5.017507745899241201e-02,-2.561117986421075632e-02,6.807845039767310147e-02,2.571166219889400514e-02,-1.154743785808717282e-01,-9.047766257149600713e-03,-7.859844354971476377e-02,1.949541521066132030e-02,-5.825503314692444951e-02,4.581927761015762955e-03,4.378318759245853654e-03,-9.124744764873858605e-02,-3.227590314075367423e-02,-1.418955263629815555e-01,-6.848807435547945958e-03,-5.625075738523682700e-02,2.530282983156600593e-02,-5.093157859741497678e-02,-4.851058196920319393e-02,-3.827815523139727061e-02,-3.041422831648413899e-02,-4.512921173502896371e-02,-8.758792814157635720e-02,5.514364553821284737e-02,-1.071185499646152561e-01,-3.674907824779947291e-02,-3.896350067357890606e-02,-7.068508358442693318e-02,-1.320154907544472955e-01,-7.988476734634863963e-02,-8.652248851908958538e-02,-8.215231392466565419e-02,-1.793999647418349774e-02,-2.096141877438581144e-02,-5.519566057835813971e-02,-1.640131923678769116e-02,-6.459166603521560024e-02,-6.325467095175991983e-02,-9.496160785611990063e-02,-3.706077072837542924e-02,-3.259317660636284336e-02,2.443668818092629633e-02,-9.327488352624642431e-02,6.307345218548507208e-03,-3.288432589309404908e-02,-5.966506690696325721e-02,3.623715605474464585e-02,-4.589906383473044138e-02,-2.858627661665713582e-02,-1.447887377666369491e-02,-4.854183841585120451e-02,-3.045516733475825411e-02,-1.259368767218264351e-01,6.335192515818011127e-02,1.338372467995301296e-01,4.012688784902940925e-02,-1.012046285771084214e-01,-8.704036533319055302e-02,-1.470939105550931603e-01,2.500793600221031324e-02,-8.551081946707216053e-02,-5.377923644912810386e-02,-1.590079417485721486e-02,-3.302292363436112876e-02,-6.240579572805437375e-02,-4.177796388184343984e-02,-7.826274146668113496e-02,4.319737115649379539e-02,-5.131822508728991344e-02,7.416869309749968275e-02,-3.225547520146809094e-02,-8.700210417797475670e-02,3.484684835213448795e-02,-2.137724026972327024e-02,-1.210663577290314180e-02,-9.590766700437348968e-02,6.772146452942641448e-03,-1.343703241950488549e-02
-6.508232281202552816e-02,1.553456046836171160e-02,-4.698283005514852090e-02,4.776749832165493037e-03,-9.407039301923454666e-02,-5.422312716376883474e-02,-1.837053384885255908e-02,-4.701711876420987257e-02,-1.815431407976794004e-02,4.436967949339573614e-02,-4.957375905705533464e-02,1.304664559718390557e-02,-8.350313978035744933e-02,-6.197213351135084231e-02,-1.439248003975781842e-01,-7.139913566617648102e-03,1.399894634572416141e-01,-8.187025755605169264e-03,-9.940267163841158549e-03,-5.567799573066820745e-02,1.509516881513835174e-02,-4.562338495153629714e-02,-1.219331900865554957e-01,-3.887265173027580623e-02,-6.428827043883428294e-02,1.309269649646774974e-02,-2.325636073943997822e-02,-5.299355773786115775e-02,6.717057914771699598e-03,-9.049323787360094573e-02,-2.448847621438954292e-02,-1.236841198850984966e-02,-4.859785171761957234e-02,-3.449254676229513480e-03,-2.894553471821854213e-02,3.470067441911680456e-02,3.775861943767667983e-02,-3.483278973656067645e-02,-5.949186287827123998e-02,-4.349524061241924006e-06,-4.206065325062968707e-02,-5.656055806979825434e-02,-9.888990063451023882e-02,-8.373702315644017402e-02,2.155712169780729312e-02,-6.130430428815247801e-02,-1.164342328195379188e-02,7.279775784785837145e-02,-4.081567153525528929e-02,-7.709461222251572099e-02,-2.759539933753580448e-02,-8.072003328778801223e-02,-1.398115943509777581e-01,-4.528269863590787120e-02,-1.108196126377151008e-01,-7.791732419463112680e-02,-1.547127165920162972e-01,-7.914559089478710729e-03,-1.083079275286205900e-01,-6.815026092015707970e-02,-2.642607573249994291e-02,-4.738535764976284370e-02,-5.603944801124667585e-02,-2.690216617530863039e-02,2.201286729366589562e-02,1.495473744353126994e-02,7.958411485312030798e-02,-4.373018862682158392e-02,-1.139764673775428422e-01,-9.568156415049364205e-02,-7.680045829961031079e-02,-5.550908427307796322e-02,-1.907606776079307995e-02,3.529925045403843609e-02,1.180414958700844175e-02,-6.109758071088396136e-02,3.971387877037230001e-04,-9.137783377326745560e-02,-1.202710777939314246e-01,-3.719911619460857660e-02,-8.022872729048002860e-02,-4.802827351253050742e-02,-2.666295304160585730e-02,-2.159889751703957667e-02,7.234672661174482156e-02,3.026432298977235237e-03,1.618262818638989409e-02,-6.078432718245153910e-02,-4.255663558511475764e-02,2.583939429508208194e-02,-5.678192014965451062e-02,-1.052828671493331175e-01,-5.309103820797510948e-02,-1.233793420445371963e-01,-1.021380009996942229e-01,-2.839339674606071451e-02,-1.138961698489232427e-01,-9.691702465108451015e-02,2.453169163473195580e-02,-6.607532156084407193e-02
-4.717451656587551279e-02,-1.850872622871801640e-02,-6.224048448232501196e-02,-1.798774692210364234e-02,-1.149071414380719441e-02,-6.339951444990250817e-02,-7.968352836016573404e-02,-1.453559625586352266e-01,-1.239215122202807530e-02,-1.812982809373657467e-01,1.541453977265756781e-02,-3.023477890242426414e-02,2.242942883403963028e-02,4.797617025493348258e-02,-5.191685330917787666e-03,-3.943417929570303820e-02,-4.075079231201494262e-02,-5.174938798843816551e-02,-1.188193751904676604e-01,-6.951370914242126220e-02,4.189671250024169097e-02,-4.568092233517731526e-02,-8.027986890701914457e-02,-1.095355262627412396e-01,-3.387516599456558836e-02,-7.347343572745253237e-02,-5.134028923838120095e-02,-6.968185898974643688e-02,-6.305995458528006192e-02,-3.328308413284809114e-02,-1.081924593257656969e-01,-1.238666362364126694e-01,6.920328719181752242e-03,-1.528570616852747456e-02,1.733719341233232181e-02,-1.077698785176250951e-02,5.005320213249010025e-02,-4.293259361183587169e-02,-8.213264472311822273e-02,-9.959997216943275444e-02,-7.899413984745572159e-02,1.380519547175135947e-02,-6.731799881380191169e-03,-8.478221114102757819e-03,3.824792410614758637e-02,-6.541135325457872463e-02,1.051671983899130254e-02,-8.730102290271507526e-02,-1.715915739019050618e-02,-1.187057656687787004e-02,1.770031786391303846e-02,-5.908480689936554398e-02,6.823286746522860824e-02,-3.948978931362396444e-02,-1.369241288435608939e-01,7.857461490277554972e-02,-2.229304696207260947e-02,-6.651299810038560634e-02,-4.046175895034326286e-02,-2.227425363145560042e-02,-2.304187459795028342e-02,-1.381585570272061414e-01,-4.973674432505566234e-02,-9.550939580262064743e-02,-5.754272153249831434e-02,5.540000154603397925e-02,-9.937136318018637005e-02,-1.435425334826572093e-02,-3.607667184442466674e-02,-2.598318469868152528e-02,-1.037971041039064957e-01,-4.710039787734483785e-02,-2.612298527838681148e-02,-1.222621717078191915e-02,-1.099974976540935012e-01,-7.326451724282516398e-02,-2.854877940788640503e-02,1.305338157707295992e-02,-4.196318869075196106e-02,3.608271672598506452e-02,-1.177554962363410174e-01,-5.070526770683236178e-02,-5.124873182579828962e-02,-9.613341149362478189e-02,-3.529869493356351667e-02,-4.863756659176966812e-02,7.057193960250693343e-02,-3.508728312989837367e-02,-5.413840258614598805e-02,7.015043023020771373e-02,1.026070700132726207e-02,-8.373923944913659601e-02,-1.227530124620626328e-01,-9.234986589563565218e-02,-1.168521185130216855e-01,-1.996855586784502742e-02,-1.231131684955579127e-02,7.843388418179197616e-03,-3.375326826465155361e-02,-5.518542831485376970e-02
-9.966577587721968390e-02,-1.480084710216023058e-02,-1.879461503944677980e-02,-3.315341400632561275e-02,-4.158101538048671053e-02,1.336433844233448926e-03,-3.035754229288320505e-02,-5.853430577898896536e-02,2.395502339328593527e-04,-8.051521595459137925e-02,-8.785011622092249450e-02,3.919028500958090383e-02,-4.570439996835402863e-02,2.881740816057092730e-02,-7.959653126316916256e-04,-5.623430319088830454e-02,-3.797735085682103079e-02,-2.491794637299296622e-02,3.899736599101769497e-03,-6.382313212958963533e-02,-2.630037021471324024e-02,-1.366528073914663553e-03,-4.299482905704733043e-02,-3.819314385635703274e-02,-3.106699983959837832e-02,-5.771807587719664928e-02,-4.646781125423016592e-03,-5.200504661986054405e-02,-3.990342767605235819e-02,-6.283971362532979332e-02,-5.303775826678390481e-02,-3.626832998507012462e-02,-9.911727603507450302e-02,5.803300666390533158e-02,-3.660296021610966177e-02,-8.742050372026291538e-02,-8.802126126296093422e-02,-4.243335310304702929e-02,-9.235074321704669909e-02,-1.711274880983265287e-02,4.369867524465227693e-02,-1.008383347778404049e-01,1.456440876458960088e-02,-6.636579478539399168e-02,-3.892910225426903653e-02,-6.009664375292007865e-02,-7.752818843292225148e-02,-1.326277404624955081e-02,-4.642720436406200246e-02,-5.528651113199140044e-02,-7.556621151046286067e-02,1.103718341461009354e-02,-1.703612998684929380e-02,-8.631387073686715150e-02,-1.017025867808204510e-02,-1.059011843993681590e-01,-1.242391769166774629e-01,-3.022800968329758531e-02,-6.671988740724936473e-02,2.201339649593889516e-02,3.740179604789294066e-02,-1.273880144305402640e-01,-1.040576256951420281e-01,-2.279063565873222508e-02,6.320150942522104187e-02,-9.143283740465746323e-03,-7.585208971626607177e-02,-1.994039792500502603e-02,2.934902244740134059e-02,5.792052479098990653e-02,-6.414673622049009427e-02,-1.040243969273093733e-01,2.182247846001548336e-03,-1.149718018104334688e-01,-7.548368147958149643e-02,-8.426224386771245800e-02,-4.180331752698638464e-02,6.168970117983031687e-02,3.063321347628455028e-03,-1.229040420643250781e-01,-1.481811256962580758e-01,4.803925046299615392e-02,-6.981206012399780725e-02,-3.730357967260886781e-02,-8.125934371015718083e-02,5.614119709196238074e-03,-4.537376255234022021e-02,-3.718351934583859209e-02,-6.675050296900930658e-02,-3.113833652336830266e-02,-5.419429582183896144e-02,-8.379769457357980067e-02,-5.179620620508865875e-02,4.205455141233144928e-02,-4.553069636884488763e-02,-3.438958510135853991e-02,-4.831368037214393840e-03,-6.181490642539640840e-02,-6.454734794697729316e-02,-1.100259801901741497e-02
-1.196942069823437732e-01,-8.271578809409044220e-02,6.536921617596966327e-02,7.771002548576952385e-02,2.227307363442080149e-02,-2.508660056746514835e-03,-8.998309024752171315e-02,-5.698116404411447677e-02,-8.667157762590655540e-03,-1.234849776406727467e-02,-9.959756345969132674e-02,-9.578269476947146033e-02,-3.434001782925538704e-02,-1.554353623113773411e-02,-1.109313782289646777e-01,-4.797961677764398664e-02,-8.708947693487786856e-02,-3.293760384437394856e-02,9.656106720713826530e-03,-9.068132227644078169e-02,-7.804864264679491070e-02,-4.242371503719927217e-02,-1.134652423814550282e-01,-9.212601251624834287e-02,-2.334438415063895891e-02,6.638347186667561961e-02,-4.374162900971190031e-03,-9.187579015146064843e-02,-5.895896409932875615e-02,-1.045341828742789025e-01,5.258470872107211258e-02,2.847991644780718812e-02,-1.462704809154840579e-01,-4.906566830077224023e-02,3.496535158484599844e-03,-3.436973936568456928e-02,-4.931454539924788605e-02,8.979236213766646213e-02,2.463967244924291852e-03,-4.138134437848103170e-02,-1.380477903940010298e-01,1.835261165570839861e-02,-8.887841411895415489e-02,-1.091316519913757693e-01,-1.198769220710501010e-03,-2.702263496743656859e-02,-8.445942331666239644e-02,-7.424112270525455581e-02,2.577738821008155462e-02,-1.035311497386866286e-01,-1.131906757996256202e-01,-3.510573913336836882e-02,-6.778859198445941203e-02,-1.706554495900217128e-02,-2.889111391237704843e-02,-7.039202587953410917e-02,-4.976547676733959757e-02,2.356261902220476573e-02,-3.353427667900411163e-02,2.275336153294537159e-02,-7.023360578482780447e-02,-2.793600253201793462e-02,6.993763102723371539e-02,-5.268730470578045916e-02,-9.799867793133069938e-02,-6.076062080715356750e-02,-7.823929471279673920e-02,2.771839458729355096e-02,-5.828148195455316871e-02,-1.236433976702117771e-01,-1.429055863821532138e-03,-2.635100972111637657e-02,-2.877207598037249958e-02,-2.299309008904484516e-02,-6.691256136715702241e-02,-6.041458152061249948e-02,-8.566287226018913514e-02,5.467982624663952212e-02,-1.298545520800711561e-01,-6.133196035604996516e-02,3.616591002419811823e-02,-9.604450778033439551e-02,-5.867046160475353211e-02,2.698743238425492866e-02,-5.189817618806469995e-02,-5.165155161335147072e-02,-8.659041381699673912e-02,-8.072217851301076441e-02,1.156726261881623093e-02,-6.512204535100704628e-02,-6.155177991687004607e-02,4.676662358747286224e-02,-6.894185634290986298e-02,-1.086468117220119878e-01,-4.140851931557287813e-02,-1.026026140652427365e-01,-5.802326573828994749e-02,-9.733486611126749427e-03,-6.002396096154075794e-02,1.329334471232126828e-02
-6.309981127463927530e-02,-4.619120511888181319e-02,-1.650408553096961370e-02,-7.746016322967660961e-02,3.011833955280873373e-02,-1.057216019760116865e-02,-6.939358445298821065e-02,-5.845775903871713863e-02,-2.242911546770329743e-03,1.205975033829647866e-02,4.251385203091420303e-03,3.308096521607930413e-02,-1.201555754446776841e-01,-2.163989531804530464e-02,-3.615316175989684994e-02,-7.340557717506812629e-02,-9.503155663679230258e-02,1.639168629474465136e-02,-6.726880315625242968e-02,-4.749862898774193098e-02,-6.375487244488114991e-02,-5.114000230537373015e-02,-9.569054419816926116e-02,6.598022127473630871e-02,-5.129576707003877245e-02,-4.127051211215785470e-02,-1.539998837271103725e-02,-3.322359585084675576e-02,1.655301133722212464e-02,-1.186681544550036022e-01,-1.430722266436285639e-01,-2.992152128380437884e-02,-6.150101357908195100e-03,-1.786990400321612771e-02,-3.979264033718848265e-02,-2.310135215254542282e-02,-8.116003563904801432e-02,-9.694272615737950516e-02,7.471626969498691706e-02,-3.607496406889357937e-02,-5.983653020782883636e-02,-1.919637412635501195e-02,3.699867608527331736e-02,3.071897311908462422e-02,2.653343577092113700e-02,2.708992521592396008e-02,-3.885948694918461843e-02,-1.483843464444622312e-02,2.538114081073289743e-03,-6.507386872147850887e-02,-4.146749516351868475e-02,-5.191493888798493633e-02,-9.107434313372145263e-02,-8.919118924823282377e-03,3.201133071589268991e-02,-7.818842065485662185e-02,-8.152550891387999599e-03,-1.385892911838992325e-01,-6.120790431768376172e-02,-4.397616138026289728e-02,-2.586945647320815916e-02,-2.548178900719639747e-02,-4.397320598836135935e-02,-7.432865728716409048e-02,-5.818723105728209471e-02,1.616322230595590437e-02,-9.153317384982000149e-02,-7.236321798401443295e-02,-6.332889674621115794e-02,-9.027249440930268376e-02,-9.375072901084419152e-02,-1.067427266683744352e-01,-3.914131858708804965e-03,-9.816790887249931229e-05,4.365233298806549950e-02,-6.639909115420922214e-02,-1.318176700143583457e-02,-1.156149253574228486e-01,-5.244457983186402023e-02,-1.043582994563194699e-01,-3.638728329547914059e-02,-6.998887445107963845e-02,-2.230245173822808721e-02,-3.144294867912585112e-02,-8.010461331992288492e-02,-6.016536505927680412e-02,-1.002509940603884264e-01,-3.343062839739472519e-02,-1.107303534547493251e-01,9.309603483134920587e-02,-1.339681584806157871e-02,-5.287332593010329873e-02,-4.708881398685729053e-02,-5.135270685620657409e-03,-6.005946040568842931e-02,-5.221169888257139874e-02,-9.790328450517085668e-02,-3.821224822054861137e-02,-1.264093013152302880e-01,-1.146387174444510743e-01
-1.070005359231467890e-01,2.862714124644489752e-02,5.769764029466416429e-04,-9.252211918334436735e-02,-2.536345244090530346e-02,-1.924475246982575855e-02,-1.805442035379568044e-01,-1.034827351608424428e-01,-7.895886616525677262e-03,6.698046243465170801e-02,-9.816545929083803079e-02,-1.049561257271628967e-01,-1.145934404902393400e-01,-5.932286643819515565e-02,-2.533431318802769824e-02,1.763350789282478251e-03,-1.090568302752062124e-01,-2.605201073724612570e-02,1.145053442939765603e-01,-5.813963875640676404e-02,-5.905988109167933930e-02,-4.801578531039796954e-02,4.714153266493099209e-02,-4.226167960317320227e-02,2.246140621999102860e-02,-2.250002373405679199e-02,-8.312166312945613866e-02,-1.203408792197425276e-02,-1.333039453664706941e-01,-6.718908737054140809e-04,7.828252923883023684e-02,-3.938394488748222372e-02,-1.247034565333445255e-01,-7.567472721066030583e-02,-1.148021392743576452e-01,-7.207299901335194325e-03,-4.883289479477148642e-02,9.145295811150111823e-03,-2.606216775683306217e-02,-5.616296098812867399e-02,-2.006931424955662666e-02,-4.309914287999065674e-02,-7.672596817756241472e-02,-7.878849040542106053e-02,-8.743439232395091437e-03,-2.078310220508620687e-01,2.462442440545149769e-02,-1.731358605570195580e-02,-2.933161405270729924e-02,-6.441460039560732709e-02,3.771909471242282982e-03,1.804102472376440183e-02,2.136888595336658772e-02,-6.308323455270155311e-02,2.238827477902087526e-02,-1.538458569659920949e-01,-1.118216741500199368e-01,-2.166465094024196819e-02,-2.450166161396580625e-02,-7.743419174087916301e-02,-6.834298194599394694e-02,-7.741600474211207672e-02,1.789639258001914091e-02,-1.163000763438942417e-02,4.374389402930525220e-04,-3.359011602589596218e-02,-1.342331215742533224e-01,-2.831346257108347322e-02,-4.892998487162966009e-02,-1.718888392343073945e-01,1.341461569269379074e-02,1.500910311215353059e-02,-1.811358758813761544e-02,-5.031238462678679774e-02,-1.185592538566583865e-01,-2.741206161593867999e-02,-8.091697731913828628e-02,1.672750816600996823e-02,-1.867657086672759592e-02,-4.132414155219255036e-02,2.531024380242112917e-02,-2.189514645821673267e-02,-5.489519544325072858e-02,-8.262290611434712495e-02,-2.105981745371286393e-02,-8.420044574208362942e-02,-9.533491412538463994e-02,-9.114683732766123980e-02,-1.456783655645074727e-02,-1.300221917715543851e-01,-4.208767428913178649e-02,-5.576536829563187581e-02,-1.375443264481633274e-03,2.572270438068561052e-02,-1.011467556260553374e-01,-1.039452939943726340e-01,-1.184204744731735676e-01,-6.349102218304675249e-02,-4.171736480475276426e-02,-4.849158271317672436e-02
-1.014849555998646874e-01,-1.252808364832258270e-01,-9.253530832200330958e-02,-1.189465254519320447e-01,-3.994323557870219088e-02,-7.754839740325401853e-02,-9.695136024007075526e-02,-1.550910174985982264e-02,-5.183672081819792193e-02,-7.566905949422195188e-02,-4.657536024915061301e-02,-7.450390600177192457e-02,-1.092049747448271407e-01,-6.524510074677307425e-02,-5.730959651068340613e-03,-1.320122589311130412e-01,-9.723859868359360781e-02,-9.530455090496985082e-02,-1.164670572422860512e-01,5.727363243516652228e-03,-2.906113436090397573e-02,-9.108966779461680208e-02,-7.627915224824188822e-02,-4.163581508546444765e-02,-4.080284122109584591e-03,-1.630179815917970343e-01,-7.267203734089387746e-02,1.009427583248943550e-01,-9.053173440193140742e-02,-7.715321044183649779e-02,-1.994011097976047253e-01,-5.906864241608823091e-02,-2.234264688788879100e-02,-9.139088077941175114e-02,4.616168841134824473e-03,-7.865729302815441248e-02,-6.929012809912988256e-03,-6.486392227813780886e-02,-9.212824278184592042e-02,-1.457540130048627092e-01,-6.689053379541066990e-02,-6.644540252505340416e-02,-1.084437966540123949e-01,-1.842620634187905337e-01,-6.536360775904294373e-02,-4.667583078065398045e-02,6.177572775311077069e-02,1.983648247686810480e-03,-8.201643766701234572e-02,-1.398441461469437930e-01,3.266926384326216543e-03,-1.338929703872631660e-01,1.684657886962119891e-02,3.835778798113236021e-02,-1.924009055803741208e-01,-5.275879866573272153e-03,-2.412782845476596494e-02,-1.437777467148745880e-01,-6.637417621652287603e-02,-1.023740626773477075e-01,-1.114693394602058740e-01,-1.249589097159391621e-01,-4.758537036155377487e-02,-9.758558820787388566e-02,-1.432411184092948764e-01,-9.123510354059605199e-02,-9.991160263831486144e-02,-3.923121453791991731e-02,-5.232200193930699322e-02,9.062385417962239009e-02,-1.242148285767574190e-01,4.042863979115607354e-02,-1.512140095307354598e-03,-1.210166328843294281e-01,-1.563662398030726819e-01,-1.356692188477918726e-01,-4.781401534194636149e-02,-4.315648261520832474e-02,-1.017376435844632165e-01,-8.345245091852689090e-02,3.957936333155530513e-03,-1.585658305463800433e-01,-1.755894399845844833e-01,-1.449945615452630510e-01,-1.360164687903139269e-01,-3.326597240009077083e-02,1.736458395975291544e-02,1.728917737009051311e-02,-1.362359800275078289e-02,-7.403542994091123763e-02,-1.009994086700497923e-01,-1.024861340773204343e-01,-1.056672161159592505e-01,-8.038764575147662461e-02,-7.936802740002540935e-02,-4.008767128022584086e-02,-1.182087625928056329e-01,-6.650463134357717521e-02,-1.396907622883128419e-01,-7.670319734132248490e-02
