-7.298630450748552767e-02,-1.238841276926139490e-01,7.431997402682655185e-02,-1.886415331849216059e-01,-1.405098624608510094e-01,-1.573898270010067046e-01,-5.869509934941895962e-02,-5.951006848205769167e-02,-1.733820310671077003e-01,-1.321158006149931730e-01,5.086474235529493682e-02,8.747429682160461073e-02,-1.072355270318645359e-01,-6.623789220534445632e-02,-7.304731518560650394e-02,-2.199021897886988819e-01,-1.699608872521793657e-01,-1.687173350360045287e-01,-1.545662269209874262e-01,-4.899067134730535761e-02,-4.002468148465304632e-02,-2.330462714805988655e-01,-2.751199273272582624e-01,-8.325312133163638439e-02,-4.401503419590518246e-02,-2.731188274565283375e-02,-7.519807340697406972e-02,-1.419181874201919380e-01,-1.638444618751326576e-01,-1.150460353423015669e-01,4.224121237322796263e-02,-8.316147785081717814e-02,-1.158655774544888051e-01,-7.670285455478358105e-02,-7.919309485513519042e-02,-7.357566174668878078e-02,1.038829568066359926e-01,2.815125936659274714e-02,-1.076924214802238156e-01,-9.645717013531175665e-02,8.099831396503710812e-02,-1.989149287597548055e-01,-1.628977985140116491e-01,-8.234096956336631190e-02,-2.072063904368968701e-01,-1.459554254094225789e-01,-1.672485031916788045e-01,-6.397556628308508075e-02,-1.381846360157804876e-01,1.060364757900691263e-01,-2.364917672980015872e-01,7.420798097310300594e-03,-8.787423482800731100e-02,-1.829056439114698229e-01,-2.532500626442516500e-01,-1.279202154891517507e-01,-1.367210315348956484e-01,-6.062126655925428702e-03,-7.555456847571394297e-02,-5.794875063787866681e-02,-1.255286788546860523e-02,-2.907645562640594553e-02,-1.006819459904561426e-01,-1.530494928383704656e-01,-9.708809706747878465e-02,-2.236101608999312984e-01,-1.362365129027919286e-01,-1.792063287264308580e-01,-1.156709529435868550e-01,-1.867352382820814671e-01,-9.232240470574028246e-02,-4.164078732517046549e-02,-1.128718495388675302e-01,-8.304747900458776810e-02,-4.383895336149065680e-02,-5.899849081011176305e-02,-1.090054265598524863e-01,-1.243758347207620796e-01,-5.744254817360520959e-02,-1.017751163492260774e-02,-1.455937520228908766e-01,-1.452150970568811539e-01,-5.530820058331122752e-02,-1.835103700298114926e-01,-4.066761356773043040e-02,-6.598784844918917369e-02,-1.436096953162974976e-01,-1.483058245574397638e-01,-1.227333027743701954e-01,-6.923429016429841210e-02,-1.819352411052822249e-01,8.337400503814029751e-02,-6.064338886208183593e-02,-6.244619483606591442e-02,-2.093406510694348355e-01,2.622648466288305530e-02,-2.077518409330478821e-01,-6.494899120941297066e-02,-1.573047436867812954e-01,-5.601569900580896655e-02
-7.817935583353857742e-02,-6.250234542866266174e-03,1.787626645860273741e-02,-1.256529296980300747e-02,-7.281836446601507029e-02,-1.084434413370464756e-01,-1.126640966474962008e-01,-2.221734309558097420e-03,-1.027879033558219690e-01,-9.902807757971339442e-02,-6.717552863347897585e-02,3.181200503005419261e-02,-6.303138821843835837e-02,-6.054968348010501822e-02,1.538577877412259376e-01,-5.912571062522695847e-02,-1.609417809522279974e-01,-6.441146552952700666e-02,4.041685371389521636e-02,-8.850853930244900747e-02,-1.103676716289202359e-01,-1.856336724565239155e-02,-5.324346262332038671e-02,-7.846948457216093575e-02,-1.203125740236508749e-02,-1.152904330759091656e-01,-1.048541246398895510e-01,-1.509226214897428295e-02,-1.717505290522499950e-01,-8.588743665894651991e-02,-6.937977340558547368e-02,-2.468760666927717617e-02,-1.043090569490295189e-02,-7.603357208791880484e-02,-1.206811157289134906e-01,-2.440239921922986166e-02,-5.543551270104825346e-02,2.898924648763737469e-02,-3.423530877810102707e-02,-8.818999404650655627e-02,-4.847633691873825396e-02,-1.982574922949663018e-02,-7.952515913464601460e-02,-3.294148942756693066e-02,7.548662205148742865e-02,-2.623249073005401444e-02,-8.152985698843440154e-02,-3.194431196403885870e-02,-3.003215209692244175e-02,-5.923002553022410979e-03,1.292648484572463466e-02,-7.171525592358525547e-02,-1.440871892687732581e-01,-6.750895717686970776e-02,-1.845425170060847608e-01,-1.234959245045933324e-01,-4.332717758005658060e-02,-3.398101150462726205e-02,-3.137587988951567181e-02,-3.648260956187669712e-02,-7.000279939990453060e-02,-7.248144754906208492e-03,-9.830813294152813964e-03,8.531164366759688700e-02,-1.219593873039801213e-01,-1.555405332326343648e-01,-1.409507118893301159e-01,-1.407759250006938023e-01,-2.630853637704411510e-02,-1.317278837557509484e-02,-1.013446205178591790e-02,-6.887952999240261331e-02,-7.200407851696995210e-02,-1.153898983137011947e-01,-2.784511192713853833e-02,-8.912255536895480335e-02,-9.866342229932863195e-02,-8.615251817125815781e-02,-1.529297343049361158e-01,-8.783524185164254261e-02,-2.747424784035258638e-02,4.832485224539324886e-02,-5.146854979953388587e-02,3.841259686946456309e-02,-1.767386466846148849e-02,-1.164993554480293486e-01,-8.431746529008747604e-02,-1.201819305452691000e-01,-2.191097037413207785e-02,-6.564011168074208868e-02,1.466542679763167267e-01,-1.180201694404601626e-01,9.420374035481232644e-02,-4.629833304947926498e-02,-2.180536779836314554e-02,-4.082643550368503932e-02,5.118163102974013223e-02,1.655976918062694869e-01,-1.611653745999875043e-01,4.054119410725365996e-02
5.762491924736647120e-02,-7.332140879003155864e-02,-1.074034457411293664e-01,-4.549127126688586042e-02,-8.271704428925474861e-02,-5.138754621437334469e-02,8.032024038622380402e-02,-9.232666575520927232e-02,-1.370937298280994754e-01,1.891272553340222207e-01,-3.829233018568176800e-02,1.045358925854763740e-02,-5.812339738349543011e-02,-9.384863544407300723e-03,-1.401533866929975496e-02,-8.458538805989613413e-03,-9.962469763135149703e-02,7.754094788606146101e-03,-1.217951645501541558e-01,2.515185522488435407e-03,1.119147894040968538e-01,1.297617975552227410e-02,-9.415411412775993860e-02,-2.256174594168681297e-02,-6.598903236955624974e-02,-1.183969009028339597e-01,-1.434871443735854513e-01,1.149558797077408073e-01,-3.263168597351513017e-02,-4.406706377221118742e-02,-1.660330323670865596e-02,-4.906816161935272091e-02,3.869104639049378985e-02,-1.351813935581781534e-01,-6.602924534783085470e-03,-3.355198318727339174e-02,-7.250910475436579683e-02,1.203638406101539271e-01,-4.017260088792171113e-02,-5.594690012128665513e-02,2.763122600478913615e-02,-2.108049685468273496e-02,-7.224117469857985196e-02,-2.725325936445144315e-02,-1.130252145810209524e-01,-1.876322313785925081e-02,-2.320983978340252288e-02,-1.101732375739975928e-01,-4.198481598737552334e-02,1.699875159180337936e-01,-1.913286019198692234e-01,-2.956473535764361782e-02,3.312381588008127264e-02,1.318487760801530795e-01,4.485932503346697076e-02,-6.065621885061776158e-02,-1.452696676159893063e-01,-4.174146064108618520e-02,-6.482480973990459305e-02,-8.418958463330961095e-02,-9.858373582860835427e-02,-7.889268200248672480e-02,2.138262913785963018e-02,-1.038134141698768692e-01,-9.322247072062175843e-02,-9.448267282215659646e-02,-1.293498856411354203e-01,-9.667737820365805701e-02,-2.405165576803140748e-02,-8.108551387164647517e-02,-2.157704461081927927e-01,-1.211715245427465691e-02,-4.108668287934188340e-02,-1.111063629654146789e-01,3.416145325402103472e-02,-8.834430861346337371e-02,3.608915998204963865e-02,-5.653794522194478117e-02,2.832784752420633434e-02,3.535769114529375371e-03,-3.844139205317333857e-02,-9.131735197047291530e-02,-1.493622163062727735e-02,-3.211675773364139341e-02,3.140503863865119760e-02,-2.800943802463368160e-02,7.378182918856905637e-02,-2.555007895943294666e-02,-1.864641740342690701e-01,-6.500352558645693980e-03,-3.042357787445772871e-02,2.510564582156156813e-02,-2.754896169367225534e-02,-1.103136382971768754e-02,2.224542697064632590e-02,-6.212762429598602670e-02,-5.565032144784966966e-02,1.790906600010130634e-01,-9.449699240531471423e-02,-1.366559475616147545e-01
-6.714978666573137578e-02,5.603619204981966084e-02,3.237747511060736633e-02,2.637919527150434790e-02,8.403009935980249034e-02,-1.700948691105157867e-02,-3.573858863706695643e-02,-7.421617340090244652e-02,7.161894699099314275e-03,4.598148758677973735e-02,-4.417771455736622943e-02,1.422346263096381860e-02,-5.077674414774947104e-02,-1.425423837843274935e-02,-4.627233658409034278e-02,3.340005292568743161e-03,-9.779210844508576250e-02,3.085602494861331216e-02,2.648714501479673342e-02,-2.318620988186525025e-02,5.054135892908761217e-03,-2.214052226930126460e-02,-1.484368535520702581e-01,2.285580080731731273e-02,3.354200436052557494e-02,6.849108200804189528e-02,-7.036942277289248704e-02,-1.444697650772871003e-02,2.478858493945963748e-02,1.024454610364807124e-02,-2.165216795014459489e-02,-3.236461016405120517e-02,-7.798502404560020418e-02,-1.694009481699105396e-02,-6.635387756296977357e-02,-3.832359052646386842e-03,-5.761955567801968492e-02,-8.736191325230135973e-02,9.933933014486295843e-02,-3.269577204322839104e-02,-8.250370349270207126e-02,-9.905868418063235037e-03,6.114872636535577388e-02,-1.366798560952599099e-02,-1.947777473263389431e-02,5.252047738386390191e-02,-2.122875715778578878e-02,1.211303628789838285e-02,2.076166722678434579e-02,-8.024878961657001472e-03,6.334178160713938022e-02,-7.170761731226549252e-02,2.140401311222032282e-02,2.269180149283272357e-02,-4.563659541450602181e-02,-5.929526047411951689e-02,-8.904047282889199222e-02,-2.230117839341901401e-02,1.244726527248950741e-02,-3.573485252351681768e-02,-1.210939522360704318e-01,-1.291326619496717121e-01,-4.034986253643961518e-02,-1.311434942453780506e-01,3.111324272720189521e-02,-2.216270103712031925e-01,-6.057116474512561077e-02,-6.945591486719156216e-02,-7.972508762491006817e-02,-8.795006892522903852e-03,-2.945118279302413270e-03,5.822517680203690565e-02,-1.123659751490387465e-01,-1.806341256711165855e-01,3.206820899568034455e-02,-6.034846391555961920e-02,1.569280535421029021e-01,-1.920647169349705072e-02,-6.552977675581779515e-02,-8.983770038130603486e-02,-8.529646379601174555e-02,-4.399217126552713852e-02,1.563156426785746733e-01,-1.267813474831704437e-02,3.050142685677896884e-02,4.638718706464935171e-02,-1.399112581163739454e-02,-6.940931790198719142e-02,1.385099628148077910e-01,-1.092534828897097007e-02,-3.061151782559331028e-02,-2.104096148240716321e-02,5.657998595471767922e-02,-6.525410371878453096e-03,5.422281986478869054e-02,1.902275933464465593e-02,-7.246106211725791835e-02,-2.602474688149390702e-02,-7.207167137186144823e-02,-9.971161626640381859e-02
1.586160777433566829e-02,-8.851802285975053294e-03,-4.599712385319607716e-02,-6.816819363543096671e-03,1.130337502190654903e-01,-9.352312282607709581e-02,-7.839405150934734834e-02,-4.536744991571395325e-02,2.963211221948710422e-02,-2.380219622626324541e-02,6.267769567414617493e-02,4.301931677559428513e-02,-9.537378419745333544e-04,1.604485287960649709e-02,-8.687962732936257981e-02,-5.650136500587499278e-02,-7.025685425603765168e-03,8.921191208353726823e-03,2.766231217464344347e-02,1.019098302053977195e-02,-4.193115557524249720e-02,1.091056566114741583e-01,-4.363120358126541115e-02,3.059374587965857546e-03,1.231770886133441850e-01,6.426991090142823715e-02,-1.629234642739733896e-02,-4.590701556535795730e-02,5.688688019985911615e-02,-7.766530123550932641e-02,-4.406508079148243467e-02,-5.638024235840548293e-02,-5.941684056444136719e-03,-3.516318324756718960e-02,-2.410077473430733905e-02,5.010938996163235432e-02,-6.008914837485555827e-02,-2.109452200285712436e-03,-2.122576084013974920e-02,-3.395076738798225024e-02,-1.492380958989431017e-01,-6.609107310689481263e-02,-5.471001789075381760e-02,1.277445175614441361e-02,1.088728008235121357e-02,1.533666218419610719e-02,-1.072107120484971921e-02,-7.153085663990143249e-03,5.966309457437610209e-02,-1.118658992175161487e-01,4.596567571679932573e-02,-2.434663886682703754e-02,8.824832176590953134e-03,-4.131255232439494385e-02,6.614206869391242583e-02,-6.103507493946427886e-02,-2.493835975730263749e-02,-3.187833668731075015e-02,5.051011786683544912e-03,1.466088720120385103e-01,1.551654358940891571e-04,-5.984333202547762603e-02,-1.175035343532319504e-01,-3.196681540273374478e-03,1.006108060768629853e-01,-9.288033920812456545e-02,-8.445610373507149438e-02,-8.802147237766866361e-02,3.913655478092880474e-02,4.234938921844230708e-02,1.595631995233705649e-02,3.551022152519076047e-02,-4.460839317841725632e-02,-3.656771046098458711e-02,-8.530799063011387795e-02,-1.049460792222152855e-01,-1.733154251230843712e-02,-3.274507777665160851e-02,-7.146019118476487630e-02,1.506114463886181198e-01,3.172072827744561174e-02,-1.028693381153842901e-01,-1.337590326161431850e-02,-3.649475590122192720e-02,-2.264546748368901144e-02,-8.008165212489598214e-03,-9.213386344074511736e-02,-1.396992287794939988e-02,1.268811188798153744e-01,2.869071009592606344e-02,-6.060772625718824358e-02,-6.381804552267728026e-02,2.417667853807204878e-02,-1.302986919208678693e-02,1.923879683731448409e-01,-5.841843897780039235e-02,-1.078768306804842175e-01,-2.082619519115204779e-02,4.646988307475215241e-02,7.597688409761363740e-03
-3.204113076177572683e-02,-1.535756371958386934e-01,-3.890096904259525423e-02,-2.486317035185511004e-01,-8.236404294725709063e-02,-1.581652153106652414e-01,1.729998495420798435e-02,-3.105338829454830363e-03,-1.248934549558118889e-01,-8.125264360806230823e-02,-2.170706042878329245e-01,-2.056964020551697511e-02,-1.495305834280024060e-01,-8.050715773717503909e-02,-8.598889348242420849e-02,-5.922991856971578095e-02,-7.155047683531894076e-02,-1.180636277017807212e-01,-1.330760331355550219e-01,-9.148986136453943208e-02,5.328778333877794149e-02,-1.149726760485181298e-01,-1.055164936754945243e-01,1.256364819443656208e-03,-9.571049454244832944e-02,-1.502774302653543670e-01,-1.153246164899480175e-01,-1.123681529675980006e-01,-1.711924477847790727e-01,-3.975675632995221559e-02,-1.548590005436484632e-02,-6.029197313535984010e-02,-1.829481628474378396e-01,-6.214042850996377883e-03,2.050297838917668897e-02,-1.121955260683132477e-01,-9.743629362089342716e-02,2.053504320847644032e-02,-8.449941510674469081e-02,-7.838916185625144362e-02,-3.578239096395160936e-03,-1.992056507105435803e-01,-1.370293009364992876e-01,-8.484002760669506760e-02,-1.083601667277388075e-01,-1.290912737655848241e-01,-9.213198991260369841e-02,-1.615605367679514015e-01,-6.728216056992283867e-02,9.445465309097014761e-02,-6.210040067089918348e-02,-1.906462290346140065e-01,-2.421336843218851453e-01,-3.552775360641268355e-03,-5.664153937883904810e-02,-1.297687092547596399e-01,2.403942122291521585e-02,-1.412588344509835558e-01,-7.718334487327642435e-02,-1.759038862457439345e-01,-1.416343657545211521e-01,-1.255766767423269203e-01,-1.051695460069872884e-01,-9.872113197709378452e-02,-2.611223102787526562e-01,-1.662674521845995124e-01,-1.216315662717174645e-01,-3.486216831206746108e-02,-6.813846962502723148e-02,-1.521484450744199635e-01,-1.460082260211783556e-01,-1.055212391185723908e-01,-2.354440189465161620e-02,-3.604840769279167578e-02,-8.079509117313857236e-02,-1.128466482582811681e-01,-3.615527413452908345e-02,-5.611322148943519855e-02,-4.704550834788433222e-02,-1.448926693580601111e-01,-2.898873237605636977e-02,-1.402399469996128134e-01,-3.044455132848391046e-02,-1.051140085286533243e-01,-7.635720454719904793e-02,-1.008880122062772999e-01,-1.641250724099346248e-01,-1.619656325418742104e-01,-2.256113227862017179e-01,-8.834785609112402738e-02,-1.178263827350379267e-01,9.702791944806071767e-02,7.092060414586780215e-02,-6.449611668254154329e-02,-7.760120911113131681e-02,-5.001233695557473491e-02,-3.846929489304590916e-02,-4.914596240786481968e-02,-1.316743307961068810e-01,-1.053356663828735051e-01
-8.954869410086224724e-02,-8.053791563583774515e-02,-1.141241588042166549e-01,-4.765896243785961578e-02,1.635276692520255815e-02,-7.184332941908430636e-02,-9.478149107961987563e-02,9.454252481667320407e-03,-4.891451530057643743e-02,3.324820952001419916e-02,-1.848489131056724535e-02,-7.150317748170000043e-02,-3.181867005163424578e-02,-3.175951424697412429e-02,-1.182249862604606849e-01,-1.268204694987372649e-01,-7.431489644643270165e-02,-3.484334562099215826e-02,9.674111937488573745e-03,-9.653776763647375914e-02,-5.820088483897286474e-02,-4.592241123658266297e-03,-2.000419921835647208e-02,-4.170474349958599308e-02,-3.274966610242992932e-02,-8.709495361994524024e-03,9.030061348703469562e-03,-1.147224390806496699e-02,-1.392390813315145040e-02,-1.660437380759845205e-01,8.674472148231088253e-02,-2.626091670264918757e-02,4.085875343058702897e-02,-3.702463968651578674e-02,-3.394724657417851760e-02,1.310806348308229778e-02,-9.631328327358636143e-02,-1.241505227794586080e-01,1.155541702851184405e-02,1.848580260810409048e-02,-3.728333032438293365e-02,-1.101496753481476243e-01,-9.947559058344511429e-03,7.839242850391754669e-02,-3.186892512602181732e-02,9.821241238010181007e-02,4.789501208221540879e-02,1.894668688206114712e-02,-3.473278458843135144e-03,-7.075691211679689674e-02,-4.362614041453605207e-02,7.560274050482551807e-03,9.433649253404381707e-02,1.794762766635035062e-03,-4.922588226579016624e-02,5.595552407471769598e-04,3.610270041475968639e-02,3.796044358468882163e-02,-7.355977736308201564e-02,1.480836530268889867e-02,4.226093701952202131e-02,-2.978953985272540100e-02,6.239120131452797341e-02,-7.111538883266038148e-03,-1.681271043263391773e-01,-5.197189183691820064e-02,-1.780515702217702612e-02,-3.101416945438409400e-02,4.612896567080852078e-02,8.789252693580985876e-02,1.895138747472578655e-02,8.735606780832784468e-02,5.013664133244776638e-02,1.367079949328135757e-01,-7.680074027968267734e-03,-7.189530392643490864e-02,-5.077000028786084196e-02,-4.794547723710817361e-02,-4.443920076668638613e-02,-5.844350101347685345e-02,4.284950981086368960e-02,-5.636112512181567363e-02,1.925798970605008265e-01,2.846291484168181687e-02,5.109828525286423673e-02,6.791284431886348595e-03,-2.037641018849177879e-02,-1.299472605777201792e-02,-4.186693657191491863e-02,-4.427429695579432334e-02,1.002433032551763685e-02,-1.210075304673677160e-01,-6.346978202565134453e-02,-6.838739474736278690e-02,-6.543449987127600287e-02,-6.430107957855813773e-03,-1.167108548743995000e-01,1.867282197742264893e-02,-3.781424499912490467e-02,-5.192102150309429315e-02
8.788673979553700277e-02,6.451449839519526885e-02,-1.990300584830974884e-01,2.431574505586056589e-02,2.481557545837620102e-02,3.030809421256156280e-02,-6.421609548928243483e-02,-5.890969762332659565e-02,1.348640395706496471e-02,1.070385040362542908e-02,4.827853194673953179e-03,-2.871655033735611914e-02,-5.435784989816382778e-02,-7.305772292040949023e-02,-1.215562751687437534e-02,-1.835809880237611671e-02,6.466743096511497202e-02,1.134194142939713851e-01,-1.208299123708659328e-01,-1.301407891671265415e-01,-1.814220816292334143e-02,-9.622444158616248744e-02,-1.302601442213621730e-02,3.459190153663257300e-02,1.328357183660812957e-01,4.910941721946992904e-03,-7.378568661420886222e-03,-2.043378480183322826e-02,-1.719406748753736849e-02,-3.594545999906125638e-02,-1.813432749563337332e-02,-1.154854986278427932e-03,6.164602498482604082e-02,4.985643415792610778e-02,-3.003565281778207072e-02,4.422755450488281663e-03,-6.422771305348556892e-02,-6.274127396195773587e-02,-5.017455107856165497e-02,-8.138088194398597486e-02,5.878942242028505766e-02,3.622617277885417653e-02,1.540284614425844328e-02,-2.583222263735367175e-02,1.653522152997010178e-02,1.197194697310335898e-02,-3.844928454484081159e-02,6.737965147313379477e-02,7.508459119217084088e-02,3.191177587746365368e-02,-4.656550937085156272e-02,3.319061157727796335e-02,-9.252544948368861266e-02,-7.127252161727981594e-02,-7.749560065060962649e-03,5.957233055654384546e-02,-3.385097977162166566e-02,-6.663730035101721530e-03,-5.981514681011963243e-03,-3.668152720264006295e-02,1.512667946150189624e-01,3.210596165065818935e-02,6.811914479324597885e-03,-7.150597956642659042e-03,1.203280345600097299e-02,-2.745787523162579111e-02,2.084847306577240766e-02,4.260075136037274474e-02,5.946576186852705476e-02,1.590274402210484217e-02,4.269384811574513522e-02,-7.389970663331964229e-02,-2.616595200156029283e-02,5.236834863686759371e-03,-6.439100111711075491e-02,-3.457596558188802405e-02,-2.204617441893856264e-02,6.020125764835616150e-03,-2.563329745585516545e-02,9.408831228706830696e-02,-7.602484534791394133e-02,7.392164005874854449e-02,-7.130588627475695218e-02,4.261226378072863891e-02,7.048327653791261471e-02,-5.345214699645872529e-03,-1.108277367866229192e-02,-1.188443675748218848e-03,-6.329487251891306385e-03,1.412897851481952592e-02,-5.875586143744628009e-02,-9.137111477427227457e-02,1.419086863359146286e-02,5.806051806615218636e-02,-4.533224851652147697e-02,-4.490464044042124375e-02,-2.047959112408594129e-02,-6.373748279138991696e-03,-2.527866443301603552e-02,-8.465554894934153307e-02
-4.824130864103650523e-02,-1.349922016677019276e-01,-8.273431555568667994e-02,-8.682045136422786302e-02,-4.651759589795240180e-02,-1.228553430127468094e-01,-1.406512209896943755e-01,-1.279966873411076678e-01,-7.697502971004530070e-02,-1.966638940058271570e-02,1.168256653487852598e-01,-1.789680029743509829e-02,6.490545068204016388e-02,-6.084466455843148824e-02,7.520069961404704517e-02,-1.173315719959384662e-01,-1.231492838364235953e-01,-1.740121811179056177e-01,-1.936931209295984085e-02,-6.343913134523473940e-02,-1.833750176425191780e-01,4.662257787108817914e-02,-7.737613205634610858e-02,-1.860858943069749680e-02,-6.763941297833038491e-02,5.911599527830225381e-02,-4.812413504349676019e-02,-1.782695840406746945e-01,-8.654507754626533655e-02,-9.269725347491536427e-02,-1.373737927685141358e-01,-8.687672292876166824e-02,-4.119461808108616785e-02,-1.083525615766581067e-02,-8.696225531110993168e-02,-4.814577052014788749e-02,-5.584857103301853198e-02,-1.287966873575372151e-01,-2.300583459362369031e-03,-8.305085634241472781e-02,-1.715098874418380728e-02,-1.388843878104928098e-01,-1.194289192940807126e-01,6.685193639103038585e-03,6.653715423961242825e-02,-1.455604819183351113e-02,2.641527252001002815e-02,2.355997498004267637e-02,-7.722387358672463953e-02,-7.449946235587333321e-02,-8.872684152914285527e-02,1.633125506901573001e-02,-3.839665803078334827e-02,-2.028757348409159639e-02,-1.849560885322567849e-01,-1.730274562891014889e-01,-3.418249502380198146e-02,5.953583210595748965e-02,-2.566302714365539459e-02,2.302569456514233850e-02,-3.083465434938652966e-02,-4.847127478957603819e-02,6.372274824178146557e-02,-9.287006004862544128e-02,-9.511909232021888150e-02,-1.476095060034124384e-01,-3.321309833131511763e-02,-7.859203416745055848e-02,-6.859605135725239944e-02,-1.842587923522572349e-02,-7.541618262375467119e-02,-2.553047408778975555e-02,-4.693745810056929729e-02,-3.290623073952864130e-02,-8.480920737389353870e-02,1.055844199722479060e-01,-7.196715570848129240e-02,-7.641828457210705916e-02,-1.158884944917143167e-01,-1.140057656489033670e-02,-8.126478389878945274e-02,3.361202911577518271e-02,-1.917264000606139218e-02,-1.540452820104549515e-02,-1.838558539861277416e-02,-4.304832514461454790e-02,-1.439978884983500983e-02,3.401380453475469270e-03,-1.348929372250618486e-01,-1.542303945964280942e-02,4.407092006340491974e-03,3.182737780862658628e-02,-9.316465841908473655e-02,-4.956824797694273782e-02,-1.514525881855939560e-01,-2.525209107275933063e-02,-4.565671309179499676e-02,-6.764126624510093111e-02,-3.914532147603312640e-02,-8.240147208113213217e-02
4.742807542900714241e-02,-1.023610488236215144e-01,-7.713463487533563090e-02,2.574998357443872028e-03,-8.447854531624635066e-02,-1.403615493274914909e-02,-6.548294104433108331e-02,9.138711336725797302e-03,2.230804183182348577e-02,-2.689484616523907246e-03,2.421266305216710629e-02,-7.947074984513617657e-02,-9.625309777808840894e-02,-1.087996119960076835e-01,-1.180822056226550065e-01,-1.957582517109281717e-01,-9.211853183518417532e-02,-5.151803711541885072e-02,-3.654297382114318066e-02,-1.240923422119924180e-01,-6.476568650488141732e-02,-1.186613020673523283e-01,-1.210524067447927149e-01,-1.841294246914683842e-03,-1.747013848815509862e-01,-9.237407005556264039e-02,-4.994414779990061226e-02,1.199079037370239798e-01,2.754958766623383584e-02,-1.115185169525506892e-01,-4.953451448693825532e-02,-1.674403238887056666e-02,-4.144193221652032327e-02,-5.190135512178894323e-02,-1.691389063205108179e-01,2.145944488799322522e-02,5.833111390830064691e-02,-2.599869806648435686e-02,-1.182005318500385649e-01,4.863063642799264272e-03,-1.687127627739956337e-01,-2.361778741261820469e-02,-1.313522694060411389e-01,-1.611132968943481125e-01,-8.086243618505886688e-02,-3.089854225908392552e-02,-4.560540527477401768e-02,1.095674585026805287e-01,-7.643091538966588494e-02,-5.688860499937859611e-02,-3.561725568062825906e-03,-9.201619423053565561e-02,-7.336085458680738358e-02,1.253531727057499989e-01,-1.128199373965609598e-01,-8.580005093931208915e-02,-7.414349288084380596e-02,-1.138812406111452818e-01,-1.151269202768292477e-01,-1.388916282614591768e-01,2.030310400777283683e-02,-1.643004832844797147e-01,-2.768949174051600626e-02,-1.047433664689740584e-01,6.759066141453205778e-02,-1.818297772579173521e-01,-6.517891482445020701e-02,-1.008045676232587617e-01,-1.071946793239168805e-01,-1.396290128835405153e-01,-7.841078980667051668e-02,-4.965229046776439836e-02,-1.574466455547561539e-01,-1.732187886714171565e-01,-3.296812814410503105e-03,-1.757680097003404829e-01,-3.988748699225348748e-02,-2.304902562153795034e-02,-1.576670985144821291e-01,1.992761186598639850e-02,-7.866979404094467943e-02,-1.145490775929440819e-01,-1.038641115505135881e-01,-7.442019608448260937e-02,-1.205494045532749109e-01,1.827898820307691675e-03,7.373004025809022643e-02,-7.603648343594833492e-02,1.593335386473158227e-02,-1.656893223643534918e-01,-9.937933518092746665e-02,-1.331098995643824612e-01,-1.660294623782059276e-01,8.395276052989765481e-02,-1.001206790535964508e-01,1.216974104345590552e-03,-3.111432441964469969e-02,-2.228908144388977094e-02,-1.836487351421942082e-01,2.643463555339865129e-02
