8.580077832236485125e-02,1.115474134974156206e-01,-4.520251525920749441e-02,-3.096375897831539770e-01,1.351551780003485692e-01,1.608517017768384683e-01,2.435978019114200532e-01,1.885025288374760077e-02,2.858099685345945051e-01,-2.444267632085570796e-01,-1.270784290163911034e-01,-3.308213120765550741e-01,3.142958225567824559e-01,-1.121641241010191276e-01,-7.859555180047889111e-02,-1.502992067841693868e-01,9.251409203136588821e-02,1.866181225621179884e-01,-9.100618454807764268e-02,1.563540849609718897e-01,-9.277757460060689909e-02,-8.691712751155371286e-02,-1.616089687422577748e-01,2.467448166725682845e-01,-8.612905375835538946e-02,1.168292462550349770e-01,-1.295634035582852173e-01,2.639962917230117001e-01,-3.424626065458389636e-03,-7.989740231436358309e-02,1.338304765334104654e-02,4.802053601993627047e-02,-2.785943487618390835e-01,5.885766296024877997e-01,1.290573977608149292e-01,-9.379635548678062762e-02,-6.891409748870050422e-03,2.147376351487283452e-01,-1.903298895637202670e-01,-3.693729173372145014e-01,5.878956551508728728e-02,-7.731222588247561867e-02,-2.106139063018053759e-01,8.379966290363394243e-02,1.670922308055247663e-01,-1.191525116883257185e-01,-1.688069098594234818e-01,-7.981167391904427089e-02,-2.156499743703413630e-01,-2.081882120592431218e-01,1.602250718613301983e-01,-7.320367180323895939e-02,-2.232270363334572794e-01,3.067511387435511994e-02,3.449495266587514208e-02,-1.830952350644822479e-01,1.344152161483768426e-01,-7.258302311927752881e-02,-3.287865854446713754e-01,1.209978049074828810e-01,8.784871182182815708e-02,-1.710052566917708572e-01,-3.614221089365314554e-02,-9.720914906084084095e-02,4.449754898605307041e-01,-9.716736264276647217e-02,1.659608379241164430e-02,2.421407394499975052e-01,-3.298540745615933245e-01,-1.318608421927430037e-03,-8.499566048907700178e-02,1.831016420827050739e-01,3.753219252395907646e-02,1.952805570161533777e-01,4.723872899218235777e-02,1.087252806213509504e-01,-1.607175363113476085e-01,-4.314954737110531652e-02,-1.974766930913973012e-02,6.108697189992795540e-02,-2.997461790038173368e-01,1.853928478741734970e-02,-1.701744216287933986e-01,8.992309546341901993e-02,-1.970719899900003902e-01,3.464662295117595381e-01,-7.728777461473206045e-02,1.264738659320859271e-01,-8.021098459839318129e-02,-3.276199321511082951e-01,-8.994393477332193743e-02,9.295085196384823834e-02,1.334361572576892030e-01,2.177747675201117672e-01,-6.807639484593419610e-02,1.099323287074663036e-01,-7.636197872040750845e-02,-1.675979575314184844e-01,-3.360709595909053826e-01,-1.199154506717575591e-01
-2.308313913299643583e-01,-2.331229846443471365e-01,2.039982354772447784e-02,-2.855648909222218701e-01,3.459786411978673648e-01,-4.008553983422300654e-02,-1.861303129554546520e-01,-1.884248197966476301e-01,-3.196142675705064828e-01,-2.593499060008016555e-01,-1.313273395980416591e-01,-2.437857071465860948e-01,-3.475596917058212248e-02,-1.091146790103813408e-01,-1.156799968193895634e-01,-4.177862010718677750e-03,-8.951786258033053723e-02,-1.800177100717427481e-01,8.623722557654214804e-02,-2.265802330613262139e-01,-1.407382471698609139e-01,-1.337859877371573303e-01,-1.436433830635499564e-01,5.617364160487439001e-03,-1.101168804087295817e-02,-2.578990562961947508e-01,-2.192505881616518548e-01,-1.268964436062290646e-01,1.840822147243466600e-01,1.387274601342658176e-01,7.425943187237214749e-02,-1.960190834825386308e-01,-1.410210659997681859e-01,-2.590575445440642666e-01,-5.517571920614349618e-02,1.020373517935374980e-01,-2.287842729634728123e-01,2.079269430219463088e-01,1.211376866312852685e-01,-2.368144323691768194e-01,-3.454236702874596832e-02,3.219743613820999495e-01,2.086594149450474167e-01,1.208839690028727099e-01,-9.018365982980952600e-02,3.103531831292869470e-01,-3.304543461220266765e-01,1.944079648122653756e-02,-4.017640703948653358e-01,1.118822927177714512e-02,1.286822552935044939e-01,-2.568719752743773288e-01,-8.365536092678289848e-02,3.184401637180938049e-01,-1.826281458972904299e-03,-8.414292384274261148e-04,-8.656172624167565721e-02,3.492967834462291227e-02,3.689224006380296683e-01,-9.874959111036302195e-02,-5.126508400340562543e-01,-5.614935713822622604e-02,1.497939743826148806e-01,1.046365864352673952e-01,1.960294932411222879e-01,-4.278453500384741814e-01,-2.028332346968698963e-01,-1.344041650608741034e-01,-1.426407460720112604e-02,-3.594260501273123243e-01,1.257909460221293130e-01,5.378577780352961080e-02,3.078964465006553408e-02,-4.505409451195742376e-03,1.485994605244684574e-01,1.168015096906377046e-02,1.307210617702717625e-01,1.763896742769955062e-01,-1.392088633209707660e-01,-1.983050061048867718e-01,-2.539611292752785299e-01,2.788784592268188714e-02,-1.994127061643509446e-01,-1.245560333981864526e-01,1.165934001817954535e-01,3.991971592947201469e-02,-1.590909602008762358e-01,-9.717083942979418132e-02,-2.414068779731136372e-01,7.562001015517471041e-04,-1.811480026870727622e-01,2.220619322952040453e-01,-3.053941035417019334e-01,2.895078753610479949e-01,-4.744799120955998928e-02,-2.298614136419261933e-01,8.949710689086980142e-02,-1.367935764071394888e-01,3.037814869685061536e-01,-1.952940946834098579e-01
-1.212567404579954211e-01,1.006151273223581666e-01,2.159435920387937566e-02,-8.367446226138884613e-02,-1.689909291921237733e-01,1.924382473821178718e-01,-6.349060920559961019e-02,-2.305515501398661821e-02,1.297598787571383749e-01,-7.706998052669075672e-02,-2.606282472550632834e-01,-2.521484146585283304e-01,-5.531118827516508241e-02,-4.172241265919572617e-02,2.246253022812425351e-02,-1.238896012478035435e-01,-7.914136277090694227e-02,8.167935101312551183e-02,-1.097184241617453759e-01,-7.480282004025919085e-02,3.443144647679329262e-01,-7.638784253564781523e-02,-6.146249756585431268e-01,3.810965656525584500e-01,3.593818235591138277e-02,-2.491966599879660849e-01,-2.602179437550710683e-01,4.550155921428662986e-01,1.251135004319552657e-01,-2.576968709604115504e-01,9.815506644836922978e-02,4.375491517282999177e-02,7.845542658201232200e-02,4.408099018996940871e-02,-1.080328087232985401e-01,-8.083381762314727215e-02,-8.604118225169421486e-02,9.314366234599731620e-02,-7.013341269420049484e-02,-1.709833613017020248e-01,-8.733668205128151951e-02,7.776783966088675337e-02,-1.472438927923116481e-01,-2.046672350338344659e-01,4.311533805883790982e-02,-4.594816365664701474e-02,-6.765467481998561905e-02,-3.093002794936254296e-01,-3.134225627210713294e-01,-6.875781911436477933e-02,-9.200377295315805004e-02,-4.560841966956690752e-01,-2.496644499335437528e-01,1.821462139383928786e-02,1.894580146955939237e-01,-1.195604186211925019e-01,-1.421711494967003997e-01,-1.785794783236575867e-01,-5.659928309594097762e-02,2.615688734830177720e-01,1.686724058726261632e-01,-1.807476938810029521e-01,-3.337569595436083447e-01,1.984467321662761706e-03,2.143075177741111254e-02,1.535950964383369158e-02,-3.157978656956854091e-01,3.644188405024049310e-02,-8.810979396774358541e-02,-2.553330640016290842e-01,-3.807520765498549342e-01,-1.608892061755594349e-01,-1.550826353954741499e-01,1.736678499550033117e-02,4.997487625040826498e-02,1.443490641492205517e-01,-1.670439257360250007e-01,-1.714372933911985641e-01,-3.880780201310362609e-01,2.136753524220967315e-01,-4.318461606633920979e-01,-6.192706683559867642e-02,9.027660072542010444e-03,1.559544013577707396e-02,-2.507301305127894175e-01,9.672223186991610322e-02,-1.811557390899088404e-01,2.609763878974030171e-01,3.216654690230291713e-01,-4.244778728642539245e-01,-1.102840810440205987e-02,-5.687867512419535199e-02,6.265259814338076938e-02,5.076036861582879783e-02,-1.882537497809206803e-02,-2.773761917922546449e-01,1.604270635379100585e-01,2.739540155835705204e-01,-1.052262192171534022e-01,-7.839783261889075872e-02
1.188698417311991051e-01,-2.397237041963026782e-01,-1.866714133834109293e-02,-8.341942137756643005e-02,-8.156402521069640310e-02,-6.286081685645864524e-03,-5.918718334605992115e-02,3.201693008988141381e-02,-5.626958339931325409e-02,1.017947259067775584e-01,1.240723777246344472e-01,-3.246220524793928808e-02,1.276967642862912589e-01,-1.522318712837996135e-01,2.191741861419886084e-01,-1.574132418628537144e-01,-2.338333445929763332e-01,-1.267827597077431090e-01,-1.144429903347857352e-01,4.065923486292869621e-02,1.138600837119105313e-01,-9.047285543433430943e-02,-2.340350989809282523e-02,2.143357052912579514e-03,-1.721792980792303251e-01,4.772543201028152104e-01,1.925356980488415054e-02,-3.416043858051479032e-01,-1.367566136901665064e-01,3.071188658727331822e-01,-1.247975247122815219e-02,3.914953828506939626e-01,2.240294448905291447e-01,-5.948297942485283873e-02,6.581978126992730216e-01,-3.467277193042002381e-02,5.947813002348609213e-02,-5.158538876037384834e-03,-1.343109755390096971e-01,-1.895563040647908482e-01,-8.215775762564594964e-02,-1.844034426036876839e-01,1.499985880668484872e-01,2.402322027634014867e-01,-3.650318434469803086e-01,-1.447685438556713111e-01,-2.110861393216734994e-01,-1.137715133094668526e-02,-2.159212929911488166e-01,-3.387471945050220257e-02,1.149443320538232199e-01,-1.299438328026227829e-01,-1.273812799765721704e-01,-2.140794698686172837e-02,-3.703813610699077108e-01,2.841978539023035100e-02,1.666185911574931122e-01,1.088487516310882031e-01,-2.180150906275509226e-01,-3.215014010354275142e-02,6.706029936587432072e-02,-3.678218581148298694e-02,-1.578843513462399040e-01,2.336202233102780412e-01,-3.786491969919022482e-01,1.184923242390266834e-01,4.074023165652729817e-01,-6.903682885711105721e-02,-1.188193663679403544e-01,-1.029465154802966659e-01,-2.182946864302730550e-01,1.957431833763993018e-02,-1.803853043874261430e-01,2.202454142759934785e-01,-1.948258102596287233e-01,2.846098208540181473e-01,4.401695639342479982e-01,1.559479307595515174e-01,-2.446439804888788649e-01,4.380026925099340662e-01,1.770889076878245372e-01,6.761762878073949989e-02,-1.226367402191069073e-01,-1.916288365148468772e-02,1.982257525097543271e-01,-8.792925297761818026e-02,2.263177946384069619e-02,-1.336342848267472183e-01,-2.830298694407342164e-01,-3.388778823409634988e-01,-2.489878504128845427e-01,-6.368094659070894226e-02,-2.469784688649140636e-01,7.315695151268107078e-03,7.347687585169479507e-02,-4.650495063170824173e-01,8.316891278824606326e-02,-1.591341390533838537e-02,-4.173562968038435073e-01,-7.434115440802077819e-03
-1.572158849054823004e-01,-2.648741198630650273e-01,-7.159838196355994278e-02,3.635259989371929512e-01,-9.632132854809009447e-04,-2.331617447795448772e-01,-1.255699951998669461e-01,-1.574685428370417029e-01,-4.521272083663811087e-02,5.534614024512101160e-01,9.105488374986193956e-02,1.431267231268660567e-01,2.073058713099006078e-03,-2.920019377591570944e-02,1.644087250424016711e-01,2.168820138780538642e-01,1.018507640005699138e-03,1.061122226005814240e-01,-2.309521064890929787e-01,-3.339668320380106969e-01,1.577366583475313735e-02,-1.963314104768332513e-01,1.956081917570983708e-01,4.945458981746219534e-02,-1.726592284201793892e-01,-5.059956975505637555e-02,-5.786128017070464313e-01,-4.594870308044678858e-02,-2.549468701484266520e-01,-3.167270675559454296e-01,-3.845973534852710207e-01,1.520005840065214928e-02,1.482331493465749994e-01,1.091154250420792171e-01,1.128319375163308880e-01,-3.170142021358017814e-01,9.553558215266776815e-03,-2.456837523285990976e-01,-2.571790231714767838e-01,-4.031458686781753953e-02,-7.919386742715357752e-02,2.359007905751580592e-01,2.404716127767425327e-01,-3.916777872229404434e-01,-4.848914526097665434e-02,-5.149938712435123134e-02,2.902560242144917868e-02,1.595266945432421424e-01,1.492787330977290161e-01,-1.237029393901201146e-01,-5.728028113997055693e-01,-5.390730587081928871e-01,-1.396620466227580827e-02,-5.338396342906535086e-01,1.515380776645917360e-01,1.651244568044512306e-01,-3.699617546340605578e-01,-2.021558830198809734e-02,-2.527068036384024774e-01,8.301709264787561493e-02,-3.636381959974985256e-01,-1.419898102516108374e-01,-4.125643542773828609e-01,-1.895000798935215225e-01,-3.480130618374185358e-01,-1.210089011683678079e-01,-2.857932951363194030e-01,-1.676826514254211864e-01,1.469044329254315662e-01,-1.572382699215795487e-01,3.742530392436277387e-01,-3.601662368298166883e-01,4.683846067957893322e-02,1.290695691710950777e-01,4.053856765500462450e-02,-2.975083221329127836e-01,-1.740852493156576919e-01,-1.202620036003166221e-01,-2.668621078669014546e-01,6.166278554079546170e-02,-6.332313852460793799e-03,1.976965047578769785e-01,-2.092924626628072104e-01,-6.836444049503176412e-02,-2.001866938760602788e-01,-3.107293303465055723e-01,-8.154352841363107784e-02,-3.566234808433661474e-01,1.255133533283594727e-01,-1.740139184002226225e-01,-1.260351656273231077e-02,-2.559723100472234211e-02,3.768251796639799922e-01,-5.607915147136585676e-02,1.993015779138999355e-01,1.277573809488904699e-01,-2.211610365874782103e-01,2.269295329274606809e-01,1.895777732173859198e-01,-1.722949932057625533e-01
2.197901461895914177e-01,-3.929302262298704079e-02,-5.150050353404322934e-02,3.175278026375352169e-01,4.468205381696101208e-02,1.996639436977769300e-01,-2.329096035925309616e-01,-2.811090297279814632e-01,-1.524231309043498073e-01,-1.480663508311974553e-04,-1.857377756294830984e-01,-2.632534848028608709e-01,-5.627130884720452780e-02,-4.122261163271538909e-01,1.845476408174218375e-01,-4.107344948751019964e-01,-1.624676867096432401e-02,-1.377061664641343053e-01,4.651168392318408978e-02,7.981017220573005666e-02,2.457582491412183268e-01,-4.470245787036541268e-03,-6.778114367424725728e-02,-7.605643379939838744e-03,-1.952342425458349628e-01,4.435005444408726127e-01,9.138557353782865433e-02,-2.496681519558384410e-01,1.364917817333859695e-01,4.707505714292775645e-02,-8.471892991417581675e-02,-2.336014861693727906e-01,-1.444825255618640281e-01,6.054669760238613058e-02,1.587671485968266405e-01,-9.354041890862319075e-02,-2.523987847699211695e-01,-2.163414626444289945e-01,-1.703903008515351980e-01,1.433376707591268728e-01,-6.390978042871053866e-02,4.723502168069022011e-01,-2.333404493131046864e-01,-1.188643977033165822e-01,-2.240953719207560424e-01,-2.156379646225338731e-01,-3.216799648508880671e-02,8.877577445610608520e-02,-1.090521016779437968e-01,-2.325074331813566930e-01,2.340644081470651949e-01,-3.958529821240716062e-01,4.731302855803128371e-01,-4.173077337144182053e-02,1.126133886142588053e-01,3.345858073461478455e-01,-1.135657565101393929e-01,-3.084498671351982857e-01,-1.472690944857136808e-01,-3.251013308132723600e-01,-5.322882115656291796e-02,-9.917586317095555826e-02,-2.733965005843032592e-01,1.732604178460895317e-01,-8.935452035167640306e-02,-1.216657018360891712e-01,-9.772322399016356020e-02,-1.499194361877365100e-02,-3.552003522696273174e-01,-3.960033201433372785e-01,1.753108052475256251e-01,2.524802618490031292e-01,4.664595593054160494e-02,-3.103325331598292269e-01,3.416607313410806313e-02,-2.200473961128031897e-01,-6.334365534191006841e-02,-2.292627818524682060e-01,7.916658032059273320e-02,-1.943609608470562300e-01,4.313543082764612763e-02,1.140312561729427609e-03,-4.439497901972208616e-01,1.797250534026198499e-02,-1.413423068371073565e-01,-2.673205452857460029e-01,-1.816360836154425895e-01,7.307342325488799806e-02,-9.839717580039832046e-02,8.906932238085668585e-03,-1.347039922763564046e-01,1.677233959173847488e-01,-1.050732223028918166e-01,-2.350073529148911655e-01,-2.234614614218842776e-01,2.555540058048149654e-01,-1.139251623572295757e-01,-8.474485467008113782e-02,-1.337713773211842705e-01,-2.630402529497245512e-01
-2.381621138651171185e-02,-7.293819820427274725e-02,-6.082052003084342101e-02,-1.262476680037887267e-01,-7.830269988942806930e-03,-1.610991501203171833e-02,-2.702855019159539074e-01,-5.448872662068091066e-02,-2.337814412384275342e-01,-2.714263981738035403e-01,-4.383259610922290994e-01,-2.132734016645745634e-01,1.417542529434469012e-01,9.869605317203952385e-03,-5.343807499205933953e-02,-4.199041794973054076e-01,8.825841335636465390e-02,3.741878538539254034e-02,6.310554808510829283e-02,-3.572877845254610607e-01,-1.339750831799178636e-02,1.069479572990515298e-01,1.147670200286840941e-01,5.889012084949861447e-02,-9.425691492412371919e-02,-1.980147810348134030e-01,-6.160490156270730794e-02,-4.072004163689743050e-01,7.616511333616249324e-02,-1.141665007904998225e-01,-1.048068870361032051e-01,7.281670501044704147e-02,-1.233152429750093843e-01,1.111876320596653089e-01,-3.762463603814851232e-01,-4.661375661746217092e-02,2.637999112176995786e-01,2.768081541613584551e-01,1.084419491603235974e-01,4.136922908997185400e-01,-6.106365902602703399e-02,3.915539763218275210e-02,-1.710834438323730056e-02,1.013598201637342378e-01,-4.722685512165550326e-02,4.025073947973779875e-02,2.098092346675774489e-01,1.063110019169128118e-01,3.019374994708617574e-03,7.628785862598515266e-02,1.945286218606105677e-01,1.996106019071651472e-01,-3.025049439553043618e-01,-9.615346072335824446e-02,6.706613886128370838e-02,1.749228080584818712e-01,-1.456277538630706692e-01,-5.908773446878629043e-02,-1.372570193952322437e-01,1.831786717737713399e-01,6.264991751880719106e-02,9.761375935692462313e-02,8.331153782806130503e-02,-7.704884026511697737e-02,6.797645105330193949e-03,3.767964840908115121e-01,-3.862420072221068867e-01,-1.226946613674248510e-01,-3.152322060969425244e-01,-5.433931229003077096e-02,5.824651244891920765e-01,-1.724097139005270896e-01,1.262998520742645084e-02,-7.467908425433782138e-02,4.536849057568882043e-02,2.169503569689315292e-01,-8.871709496908783410e-02,-1.536300738193609183e-01,-3.612971850384311123e-02,-2.660666007731601890e-01,6.656177822734885008e-02,-1.017778252353315760e-02,-9.474917248630572442e-02,-4.519245660621926813e-02,-2.996418367963143981e-01,1.164020853898043162e-01,-9.213391614283399783e-03,-1.395500008028022210e-02,2.407217716845612941e-03,1.556112447707509727e-01,1.527354607081625737e-01,1.711955359624458828e-01,-1.113621837561149797e-01,-9.116257686158198842e-03,-7.475392092700262892e-02,1.562726370237127738e-01,1.587001710075831296e-01,-2.449341210487980883e-02,-4.002641800242297543e-01,-2.432137611508035369e-01
-2.488964977107903931e-01,-1.265281208381305311e-01,4.590260518135526324e-02,1.526163992856362506e-01,-6.161182127296192801e-02,5.412533691101342054e-02,2.468601693484225312e-01,1.668250821542246742e-01,2.588513834379166934e-01,2.850898785164023286e-01,8.162847040648044117e-02,-7.122321768306860701e-02,6.603310316223433285e-02,2.506857345291909622e-01,8.953051442145130989e-02,-2.340325112310967237e-01,-1.973898032336606767e-01,6.952681902060260655e-02,-1.887122068606086889e-01,-1.887689174742530895e-01,-3.143359535098133595e-01,-1.302875742456202079e-01,-1.373809836609553303e-01,-6.904288969433532326e-03,-2.008408957357274427e-02,2.709203475628465529e-01,3.209138527262173080e-01,-3.887042604356952952e-02,2.064258512924676825e-01,-1.599968022183663185e-01,4.083978750319763873e-01,1.495453462036036296e-01,-1.181239632469171935e-01,-1.164691445119943325e-01,-2.631765025497015409e-01,-4.516901441075253654e-02,3.606202628760547535e-01,-5.604517607992449968e-02,-1.387201116711614390e-01,-6.856520972703758487e-02,-9.748695051985280247e-02,1.406167274697756042e-01,-1.090048754035085887e-01,5.790239402174995192e-02,-1.740198593166134358e-02,-1.740733008435552120e-01,-5.606558756879458094e-02,-1.061187459575013564e-01,-3.216299641496959683e-01,-4.891980074979321996e-02,1.664391041935621707e-01,-3.469977005707349793e-01,-1.099026920812443270e-01,2.404397586701217393e-01,-1.179815955848928510e-01,-2.241080033972818741e-01,-1.226785011047478030e-01,-7.128596071634656084e-02,-1.882387728678550365e-01,1.271296172055319312e-03,-4.151869826088502857e-01,-1.351210667433384305e-01,-2.181382614849050952e-02,-1.345016891085537569e-01,-2.257641391304864298e-01,-1.296225523912635791e-01,-4.064961213937265949e-01,-1.110163955554835380e-01,6.864878701941570793e-02,-1.126187363738857528e-01,6.919285512783263092e-02,8.019333363491805422e-02,-1.209164278850192453e-01,-1.592403074111610473e-02,-7.460601852089891739e-02,-7.761326022044953699e-02,-2.417093181063991944e-02,1.771218579659611658e-01,-2.083732132220277589e-01,-1.927306935256523912e-01,3.611553679390754890e-01,7.061709739657065499e-02,8.176281271983842913e-02,-1.480534795897295308e-01,2.010877567491438644e-01,-3.804951179718756016e-02,1.886267022249671355e-01,2.229270938441642660e-02,-5.079543086284362546e-02,-5.082619569871130866e-02,2.451165749823562556e-01,-4.563900770334298335e-02,-2.304499900145971780e-01,1.311723115552712038e-01,4.753105015970275626e-02,-3.783059646659260866e-01,-1.102774775019173398e-01,-5.350652373835029091e-02,-3.522908803411396450e-01,4.045403812409590349e-01
2.732849927834300474e-01,1.646487705419492631e-01,-5.040995397651794330e-02,-2.045345990164576244e-01,-1.972325643166393527e-01,1.521003436536086384e-01,-2.972852150785519343e-01,1.594565904746713114e-01,5.307474447535654588e-02,-4.765858022087461343e-01,6.013517193639696806e-02,3.548430429779281803e-01,1.083486489174930456e-01,-1.188043499335357522e-01,-2.889467885921174761e-01,-2.395288853569368936e-02,-1.925126085089708117e-02,-3.253389976823419794e-01,-6.353392344144818960e-02,4.357600940666502692e-02,-2.168801256138870939e-02,6.220492126706666375e-02,2.795021972547537606e-02,2.939853668241703133e-01,-1.312990488543293865e-01,-1.104531232976766197e-01,1.063584798463555192e-01,-1.329880482439587119e-01,-5.774141623313355093e-02,2.932209352068755881e-01,2.313566163647980678e-01,-8.651612758842959494e-02,-3.953727248021813856e-01,7.530323925743977187e-02,1.865311722179052722e-01,3.057456725621741922e-02,-5.252400282760553291e-02,-6.038404034699173042e-03,5.607525294275450545e-02,-2.049872320130791126e-01,1.107174073283885007e-01,-3.622587244420718555e-01,-1.673878160628592404e-01,2.686171050753443854e-02,1.915517064093014421e-01,1.214825091607903695e-01,-2.532791524911874870e-01,-2.451545667191459832e-01,-1.837159899543723829e-01,2.853602195311553125e-01,1.538403175277583586e-02,-2.184038685268439028e-01,-3.608001820918826236e-02,-1.667241665376053283e-01,-5.550384084204019741e-01,2.339610879120349388e-02,3.295638588564157589e-01,-1.473342403950731461e-01,1.079075610461850271e-01,1.622222913830739521e-01,2.074526326756007955e-01,1.795413388741464722e-01,-1.796129839245365692e-02,3.912382907900330831e-01,2.390301073587613664e-02,-2.286945122387667728e-01,2.902538665842293447e-02,6.426897948080718959e-02,-3.451848256954811456e-01,-2.121153165144876729e-01,-2.105779032356139557e-01,4.440498333243670520e-02,1.286609892838858071e-01,-1.075446529661717998e-01,-3.963029386657074271e-02,8.238305631274184249e-02,-3.760538937730945608e-01,-4.042729688354439466e-01,-8.268546433576418053e-02,-3.473964562522133259e-01,4.743722663013730800e-01,1.492352780630220310e-01,1.991688908557247631e-02,1.623234603175227886e-01,-9.049634299398399973e-02,3.022031176193605284e-01,-1.504385584507832684e-02,-4.430287187807933208e-02,1.627987391222810720e-01,-4.412397098886479407e-02,-7.127755287697265518e-02,2.059102235662164382e-01,3.756317854852685989e-01,-2.925361582500260460e-01,7.466194255239427813e-02,-2.747380340417963640e-01,1.731435726718721091e-01,-3.679907273310607518e-01,1.949723075574601172e-02,2.192111510544225428e-01
-2.631374394549226281e-01,7.932070259733679796e-02,-1.852484244406221725e-02,1.083440393821600428e-01,-2.766593671548083222e-01,-1.071235093182184850e-01,-1.347405735325043520e-02,2.836020721845448067e-01,-1.508711777695606326e-01,-5.419959081496843467e-01,-2.770972426232889974e-01,-1.552291117126154418e-01,-5.912175788144926475e-02,-2.257140463297835908e-01,-8.847278162811135320e-04,-9.442940257379220381e-02,9.841960054082551923e-02,2.992849511904946067e-02,-3.725583789086963499e-02,1.396644381948664304e-01,-1.424017469801820979e-01,-1.223427518053437496e-01,8.644100774926236075e-02,-7.387785689360218400e-02,-2.591710037267750625e-03,1.449514525246831387e-01,4.130655242711022690e-01,-2.699728422272388295e-01,-4.681061141173302464e-02,1.299588265915888885e-01,-4.616332500691421314e-01,-7.675683300664186415e-02,-3.277526530475688427e-02,-3.551383951931652572e-01,6.058842364436953232e-02,-2.016670697128245260e-01,2.827830722238079963e-01,-1.344369883059402249e-01,-1.691376205781535969e-01,1.613187054962867406e-01,-3.845763311354562231e-02,-3.282589839160076628e-01,-2.674802385690382422e-01,1.100959894108965165e-01,2.739219106982442309e-01,3.438969597010100299e-01,2.773418510081727129e-01,1.550498089830726067e-01,8.957216215019993266e-02,-1.387849298886879579e-01,-2.330115069890462409e-01,-3.746330337456135057e-02,4.457853327770930352e-02,-2.576850404516788373e-01,-1.220462105212703242e-02,-8.393309081833615071e-02,-1.868872841410190999e-01,-1.914996372959240634e-01,-1.261829651380828865e-01,1.600789766274971770e-01,1.796800031939480291e-01,-8.956122647585890162e-02,5.463883262258034668e-02,-2.322509045147502227e-01,-5.366856959075015920e-01,3.284738907797239982e-01,-1.044479464051798756e-01,-3.537604246506730332e-01,2.519393394848432610e-01,-1.396559428439277939e-01,3.248164055147761409e-01,2.214062320938429695e-01,1.837456087430556773e-01,-2.551164562830721683e-01,-1.224235645824354457e-01,-3.062725402854983292e-01,4.141874764175682011e-02,-3.022347410396265116e-02,1.200694599058704792e-01,-3.307742620475198070e-01,3.879160492937973048e-01,4.652726513228069849e-02,-3.750441514363573314e-01,3.101283093624689902e-01,-1.914825508059748715e-01,-2.450202844454461570e-01,4.728808481947718301e-01,-1.222047081178174177e-01,4.060943106698660515e-02,-1.403758809959995413e-01,-1.159642681117979413e-01,-3.649899646729368730e-01,4.864188426635304707e-02,-1.464164456349110466e-01,-1.176157777488680556e-01,1.321142490951515425e-01,-1.979680954593986963e-01,2.007692279197737795e-01,2.089154185833783442e-02,2.440715192004810560e-02
1.461237059542235261e-01,-1.998522727517760764e-02,1.968976276885591251e-02,6.404031783000097011e-02,-4.269017300783601448e-02,6.908070710041108731e-02,5.142909212262453122e-02,-2.423552232855141070e-02,2.057720071139073348e-01,-1.602922797206038016e-02,-2.121808973072695503e-01,1.295098832267363997e-01,-7.364985229470824568e-02,1.769217253105929977e-01,-2.773285579638130049e-01,1.140287755312379275e-01,-4.344618357810813708e-02,-1.693708404484071950e-01,-9.268800663520661287e-02,1.721522869916446985e-01,-1.591645918395637183e-01,-1.015335401072818416e-01,-1.763621844520925352e-01,6.601442113300719228e-02,-1.741798320293453869e-02,-2.909882855818208269e-01,-6.832293637524133878e-02,-1.496367807605601952e-01,3.213262474193468929e-03,-4.852577391109503396e-02,3.926147665834347350e-02,2.196040304032842727e-01,2.111946653427935472e-01,-2.377815685325869802e-02,-1.978888325403428960e-01,-2.642568503306227945e-01,-7.294155993518591785e-02,-1.248023530376773382e-01,-2.856746573160845459e-01,3.542567237364814270e-01,-1.337144497942765464e-01,-3.812951930351576174e-02,-5.525305921037905466e-02,-3.016964395292404122e-01,2.737931488635089172e-01,1.531175239709452740e-01,-1.077188304741663466e-01,1.701305606247968116e-01,-1.177064191638800411e-01,9.758876724013819393e-02,-1.376741744263356160e-01,1.502798109194880549e-01,9.576976986882460019e-02,-4.306069134269675108e-02,4.398768341252053959e-01,-3.529765964257821076e-01,1.869313956169859070e-01,5.857316039607585179e-02,-1.681262085876971124e-01,-2.257185599623017999e-02,-2.386448171959330566e-01,7.877820977290816984e-02,-3.219103627108117066e-02,-2.630198576731851978e-01,-1.827283897202554575e-01,-2.301595382412848501e-01,-1.008954511383770708e-01,2.023006077753985166e-01,5.144937934412171371e-02,-1.748736096243215798e-01,3.673938750957547184e-01,4.114866380438850224e-02,-4.706484721163602947e-01,-1.612212897712723969e-01,3.442406159043529673e-02,-4.250494063548340001e-02,-4.653396232196182480e-01,-3.774680641256195623e-01,3.298485812931328809e-01,2.548667894000714029e-01,3.156933529809925476e-01,-1.392671723954358731e-01,-3.199679416647791541e-01,-3.600026986015054942e-02,-4.207290313585459463e-01,-4.328066916431984046e-01,4.725683480437932182e-01,-1.555125709443634652e-01,1.534316912432009961e-01,-5.515051286778356321e-01,6.156854321303950606e-02,-9.537757764752979872e-02,1.137103504572245377e-01,-2.561930522374629704e-01,2.664813559808331678e-01,-1.423397980388975970e-01,3.559148344321871188e-02,1.395569091835643927e-02,-3.191479768973267128e-01,-7.055476326976020673e-02
