-7.831440523104622742e-02,-3.854315678078484506e-03,4.882425976082394731e-02,-1.693668868966948793e-01,2.915566169007252281e-02,1.645824021058641951e-01,-1.829836408628819910e-01,-1.001274850708660895e-02,-6.874551473489906583e-02,-1.644324365215879824e-01,-2.168448222908891942e-01,7.753518642284770723e-02,1.458226797322391965e-01,-2.790044011365849785e-01,-2.540579812005542282e-01,-5.652720168213180851e-02,-1.906902299629081032e-01,-4.946085206683478036e-02,-1.208851242348330940e-01,-1.871406196189789040e-01,-7.581534999812492015e-02,-1.933644950474185803e-02,-3.945343007287818032e-02,-6.831024735348556476e-02,7.586462796572968070e-02,-4.437139973479458516e-02,-8.021156655999242546e-02,1.968914670230716493e-02,-4.991628708459724950e-02,5.766339336093947304e-02,-1.028483283469103088e-01,-2.449709670286082663e-01,-2.868060254528142020e-02,-3.253318712646369182e-01,-1.581043419821693274e-01,9.374680609737408299e-02,5.391035807027438204e-02,-1.805636846721787869e-01,-5.766320858623923823e-02,-1.736672470716185412e-01,-3.244984941728404348e-02,9.104943548032568001e-02,-1.022226587062838032e-01,1.636367619654413019e-01,-1.327922809422604766e-01,-9.949817453242927601e-02,-1.501202876146004971e-02,7.429470519145984749e-04,-2.902900318005780522e-01,-9.018020579172517093e-02,-8.510131142150155481e-02,-2.829355939669222705e-02,-3.394807338210592551e-02,8.838921899380365599e-02,-6.040697149083446016e-02,-1.446810816826464841e-01,-2.182985082348944395e-01,-3.827456818087832668e-01,-1.736932726727575399e-02,-2.150202343489532320e-01,-1.290102996571551031e-01,1.348021464005040582e-01,-3.175721769092272329e-01,-1.469052831260696246e-01,-5.684133352606181300e-02,-3.860993535036058022e-01,-1.807079620936254682e-01,-6.939399677485943996e-02,-1.707890793148702235e-01,-5.789731689489847899e-02,-3.685297424357982660e-02,1.277543725478076098e-01,9.304376012430126686e-02,-1.205861662880867852e-01,-3.530664626650961702e-01,7.498517246482051812e-02,-2.179668730703644003e-02,-3.813034073047705946e-02,-2.000115373027970822e-01,-1.463382617235115257e-01,-1.857971694753870195e-01,-2.506902531717567981e-02,3.127676438883052884e-02,1.002730347863602101e-01,-3.727057900386853556e-02,-1.166897256588781545e-01,-5.566875290087371086e-02,1.204683773024977375e-03,1.945101364851373471e-01,1.878399703050974423e-02,-2.014998300265080089e-01,-9.498027054690050264e-02,-1.143714834661847118e-01,-8.101638043842772363e-02,-2.327619152232593414e-02,-1.107018775240525693e-01,-1.040098937346460167e-01,-1.694694755038371192e-01,-2.161966447861619345e-01,-4.288345449975126955e-02
2.170530532880276739e-02,-5.538727322019254377e-03,5.569012054416118407e-02,-2.758058600759036305e-01,-1.374952157480602843e-01,2.465643459710671961e-02,5.033466451000740555e-02,-7.092434236182074137e-02,-4.927585056808762159e-02,1.911167428491744869e-01,-3.213900973889666224e-01,-1.617518169338202083e-01,-1.567085385365009353e-01,3.601379363249899383e-03,-1.883836021227406135e-02,4.026250778822349635e-02,1.283437879831394457e-01,2.683933690733824456e-02,-2.110884329042849450e-01,-3.519398021828637393e-03,-2.447011172629569853e-01,-1.823409957388232860e-01,-2.192347459901793777e-02,-5.632128530359248320e-02,-8.178678151927350898e-03,-4.137289708154084922e-02,-1.711955490096492283e-02,-1.556384056296747920e-01,-1.367352702053743763e-01,-8.182327283715261357e-02,-1.148914015068051020e-01,-3.213285948298374994e-02,-5.832264739343393650e-02,5.374172681579778010e-02,-2.301663546595084098e-02,-1.467243547934619918e-01,1.391514892522938973e-01,-2.478571085180515578e-03,-4.256701234059616090e-01,-1.747384749673320248e-01,-6.068725563097847331e-02,-1.120915067225561751e-01,-1.403173099894439689e-02,-2.116150413700131905e-01,1.485900856884123274e-02,-2.420469100693675990e-01,1.745055179657174424e-02,-2.353767895039737268e-01,-2.196053893522244282e-01,-9.606012330165608626e-02,-8.032101354702515794e-02,8.549610225149910370e-02,-2.028640625776339801e-01,-3.796691093679371853e-02,-9.275422495854201976e-02,-1.786883846055514480e-01,-1.287050115413597151e-01,8.317527380776195203e-03,-8.205126193360560982e-02,1.022578665043579471e-01,1.875380127313334283e-02,-2.797238579380979112e-02,-4.267162992016947792e-02,5.712890191745808449e-02,1.139887308806190012e-02,-1.712248965761427599e-01,-1.581937464585071174e-01,-9.181860304965948349e-03,-1.269697925697858831e-01,-1.385974806514360391e-01,-1.041293765306762487e-01,1.267879526871379947e-01,-1.559673399159802742e-01,-1.814023088378755311e-01,1.640433460864093307e-01,-8.038063905209380522e-02,1.939425428477851640e-02,-1.383321079692483857e-01,-1.736794851736436218e-01,-7.655658826766593983e-02,-1.928760286002787969e-02,-4.753847696655556510e-01,3.583509455332723609e-02,-1.640021642550086312e-01,-5.972302468494673083e-02,-2.711843969984602254e-02,-6.941677014755465169e-02,-5.859860461419557076e-01,-3.117901186580415707e-01,-8.513360504312701693e-02,-2.284885170457409131e-01,-3.479432751287438869e-02,-3.132725387454520644e-02,6.587309392023633914e-02,-7.961534462873372242e-02,-1.037485199477704151e-01,-3.275633426404846778e-03,-2.457093453377015915e-02,-4.614925410816664991e-02,-4.804279661406343077e-02
1.133197045219336285e-01,7.608697027243796485e-02,-9.722399245744237084e-03,-1.940746031643635072e-02,-1.747800789410040023e-01,6.094812786602468030e-02,1.320625553628431217e-02,-1.666306743722297257e-01,1.250483846442545233e-01,5.306166891833735688e-02,-3.663329362345384491e-03,-5.481001628077515619e-02,-5.759784309932012430e-02,5.875648189633262547e-02,2.267731550463728332e-02,-1.212389149177642463e-02,-2.283076883053136372e-02,-1.312144102336898766e-01,1.685529624209503308e-01,2.341252493633228307e-02,1.004704986037516651e-01,1.515506543699335351e-01,6.964590222513075690e-02,-1.909294036749555751e-02,-3.703077715143835574e-02,-6.626471577326066564e-02,-3.162963612077104858e-01,6.164240088923455402e-02,-7.010633003891433845e-02,-1.680863583113344217e-02,8.761047796606612204e-02,5.495812589524023267e-02,-1.877245099378199444e-01,4.398644203177355314e-03,1.318845660976983303e-02,8.541769970545915608e-03,-9.104417573178741341e-02,3.897841175208994341e-02,-1.963552411867921510e-01,-7.281227748571197922e-02,6.749645879869568821e-02,-1.124944767323425993e-01,1.638461024099056862e-02,-3.318836165782085290e-02,1.101399616221335198e-02,3.407019215842821414e-02,7.719143395211044978e-02,3.641412884056162425e-02,-3.254353387501453532e-01,4.078022413728523386e-03,1.444519154688238358e-03,1.031300026490981209e-01,1.897707658861467750e-01,2.260253426663479462e-02,-6.944254040130794225e-02,-5.852769530090162764e-02,-1.520812239504323593e-01,-2.357734812102453004e-01,-9.655457630833556848e-02,-1.223291443676163548e-01,-5.794389664330248241e-02,1.545506578848717671e-01,-3.877305707582103661e-02,-8.828977202912147160e-02,2.029638286372016931e-01,-4.858973912292265107e-02,-8.498055477103257094e-02,1.422009918586837098e-02,8.870307049171745339e-02,1.075756878463868423e-02,8.129910152931503486e-02,-1.232375584727598977e-01,-1.244166691575819411e-01,-7.486840017020165994e-02,3.173880920438253428e-01,4.093630466272631802e-02,6.038373506788273113e-04,9.763888078422169881e-03,-1.117802729794155348e-01,7.981192428336403299e-02,7.067465854811885717e-02,9.205935235116068094e-02,4.761848551359353088e-02,5.362955104710748905e-02,-3.832975218616042120e-03,1.757952497187471527e-02,-1.008098582879053684e-01,-3.250448403164458711e-01,-1.473892227220053794e-02,1.671993715366061339e-01,1.069017053878201090e-01,-7.119149569343753703e-02,1.510561610000202282e-01,-7.670291557057105913e-02,-6.203982274477139180e-02,-4.572536332295445288e-02,1.408185648105608583e-02,1.125631992757135658e-01,-1.336637782766765814e-01,1.206817200123440348e-01
6.782818905128160103e-02,1.035762223572651158e-01,1.772643215793815591e-02,-1.705984712276628346e-01,-1.207901659910528697e-01,-4.880331858324452737e-02,-4.238686369465288761e-02,-7.253654971578886446e-02,9.050669618263794403e-02,-3.321986566869641888e-02,-7.785715046727052259e-03,-9.354288918706051004e-02,-9.154472776672188672e-02,1.284235087901965389e-01,6.643593514873764004e-03,6.731910017564977922e-02,-1.278318083371213776e-01,-1.204691736586039619e-01,6.033067473794560473e-03,-4.993257603012764279e-02,3.847304536635726135e-02,4.066052659683654091e-02,-8.757999016245359911e-03,1.508616263715332681e-02,-6.770355396810642801e-02,-1.885391952790698156e-01,-1.313510381418486472e-01,1.474487278087408156e-02,-1.211614534345897970e-01,1.131289828880502474e-01,-2.230106124344666003e-03,1.327060698782377424e-01,-2.007556377675300333e-02,9.661447740632406189e-02,-2.095103729165519457e-01,-1.594978464730495774e-03,-2.173463618507347483e-01,-1.757996043391621133e-01,-1.729897538206660174e-02,-1.685721964478341037e-02,3.814554946203572040e-03,-6.813879149050422468e-02,-8.264358670489939385e-02,-7.143745271789563034e-02,-6.156057935027825501e-02,-4.336678752507873436e-02,-9.438173554007074639e-02,6.479712892752949316e-02,1.192005587807046935e-02,-1.556462258042030089e-01,-6.253395917398743564e-02,-2.776900681111987498e-02,1.087488653846232084e-01,-1.787582635149819257e-02,2.209590670983334615e-01,8.755614294004221421e-02,2.571642258922354762e-01,6.762888503959191278e-02,-2.725703191841856790e-02,6.210540568441024617e-02,-1.466859364829747048e-01,-9.495884824473042884e-02,-7.771213963013555437e-02,-4.348143050214184867e-03,-1.201595254897447063e-01,-1.266869241398499435e-02,1.473412259548305403e-02,1.550169716782401619e-01,8.085639928347537753e-02,-3.957866992368402198e-02,1.447607408259039830e-01,-6.110477230037774515e-02,-1.110045319212195625e-01,-3.867124124040369898e-02,1.989542051789172650e-01,-2.927353515368560227e-02,-9.913241002735172225e-02,2.041353147556385639e-01,-8.041948303251768293e-02,-5.242782971973075461e-04,1.314799118633354358e-01,5.095928492100438439e-02,-2.188017972738705644e-02,-5.274764008521234254e-02,-3.569498795955582809e-02,-1.044860643424716101e-01,-4.881456464100811937e-02,-1.607230863468299686e-01,-9.822978083148353745e-02,6.537765330200613449e-03,4.432085465705525723e-02,8.099960272436766695e-02,-1.352297064006939727e-02,3.759911402078585513e-02,-3.999093550315446777e-02,-1.086090760988595375e-02,2.970465601375252285e-02,-4.565387181487937096e-02,-2.191834682961213976e-01,-1.367018841629652204e-01
-2.221396346794640431e-01,6.522167864231949441e-02,1.768277688998096120e-02,3.829427883158201262e-02,-3.509292239025815774e-01,-1.079155182777550848e-01,-9.091394292723034565e-02,-2.865108663139130304e-02,-8.594834270735761395e-02,1.429333495784804731e-01,7.486456664167712161e-02,-5.101884613630783272e-02,-9.403476145861802693e-02,-1.207312230028157046e-01,-1.204068074192054805e-01,-1.868218127103525236e-02,-2.064248864221384511e-02,5.584708272416956387e-02,-2.512963215368382852e-01,9.588071722845403766e-02,3.517769237646906078e-02,-1.086471869128488726e-01,5.724529867799488941e-02,-6.084001343117473315e-02,4.826626014245313095e-02,-1.497060399839330036e-01,7.711720872247203318e-03,-1.703403655966181096e-01,1.699588546835991698e-01,4.112743167983760190e-02,-7.578756062506311619e-02,-8.741250810789839842e-02,-1.167565922441358706e-01,-2.871889081258093002e-02,7.568113200726162004e-02,3.254757342713634344e-02,-1.778085883432636016e-01,-2.512261519725828562e-01,1.724846390044850949e-02,-8.831209823221146393e-02,8.315999206733634685e-02,-8.204957868993865977e-02,-1.644266256434468443e-01,-2.105616894535131123e-02,-1.001808708829679539e-01,-3.731945726559739857e-02,-1.515303366532884735e-02,-2.911728668401977402e-02,-4.777346278705310589e-02,7.728844631770553919e-02,1.706065510047346037e-03,1.958234572339012311e-02,-1.507506172879690132e-01,-2.403798350352786758e-02,-1.140269957823765029e-01,-7.919146030407403503e-02,-5.775844807070458498e-02,-4.286472572706630929e-02,-3.022553477164841365e-03,-2.471071789962413917e-02,-7.508165480450329499e-02,-1.130005404317660084e-01,7.872620236095562163e-02,-1.445860472728968671e-01,-2.174928724638018271e-02,1.036516985669161872e-03,-4.751950284275921477e-02,5.259842144377073481e-02,-4.494153940728171440e-03,-8.150681545420498941e-02,-3.217644794346218723e-02,-8.691725158155017006e-02,5.872470171836935426e-02,-4.403024307824295741e-02,-6.940736352305403034e-02,-1.750954153133330304e-01,1.253224214803371969e-03,-1.942502025126756071e-01,2.164505051715162609e-02,7.926300935027609518e-02,-2.277239580219940218e-01,-2.852286676804517973e-01,6.980783366365023168e-02,-2.957749191652012458e-02,4.724736195308758269e-02,1.679873566916015859e-01,5.402673861901038932e-02,-2.407592314482049911e-01,-1.697221126710368733e-01,-9.835227607855488718e-02,-5.586513096053655203e-02,4.658789909442236088e-02,-1.808140485235247563e-01,6.581821600438107073e-03,1.732811499731767291e-01,-1.970404648187926988e-01,1.609055869576047071e-01,6.846078205125290250e-02,-3.209930906182198451e-02,1.581762544289083694e-01
-3.687223413244003489e-01,-4.565443448509055174e-02,-7.962481004306186383e-02,-1.954525582417763196e-01,-2.481384537185855887e-01,-2.995909862924276412e-01,-7.476916962573171288e-02,-3.105460504191140947e-01,1.357769030159614596e-03,-2.813943109040871193e-01,3.876901223092750481e-02,-2.179592014025546476e-01,-1.001579848700287351e-01,-3.034532397909650570e-01,-1.650117570980205728e-01,-1.725955770592165761e-01,-3.468693105469764504e-01,-1.287562501229355949e-01,-2.018595669106779122e-01,-2.586418188191038497e-02,-2.255663017210301213e-01,-1.755937446650548128e-01,1.893035706759367554e-01,-2.434184294475580934e-01,-1.807700013524067562e-01,-1.645457611500475079e-02,-1.759579718915028623e-01,5.594100991146348789e-02,-1.225961776670342618e-01,-9.704371744486349136e-03,2.277136141067870045e-01,-1.590389138365967403e-01,7.452400775712390846e-02,-2.807988195039855597e-02,1.569513157762615933e-03,8.363753327665469917e-02,1.854184838748548503e-01,-3.871880488871406456e-01,6.410442854527964585e-03,-1.047444542703366149e-01,-9.439792709783775826e-02,-4.082513015736514289e-02,2.277765667654664816e-01,6.274496789037900535e-02,4.106332067409228237e-02,-2.233821270047400276e-01,-9.095181948146270623e-02,-4.892946415593179416e-02,5.812139406690717408e-02,-1.193076262553542516e-01,-1.728545158059605069e-01,-1.590971687754540453e-01,-1.383533528732113216e-01,-1.641442245820722567e-01,-5.483999801600284579e-02,1.180962108043482131e-02,-1.210371491727792702e-02,1.671928262371266405e-01,-2.376617652895575139e-01,6.026291116385901897e-02,8.654198106600059781e-02,-1.099542453138333820e-01,-9.775843687502158708e-02,7.353966548620193000e-02,-1.293270548671329456e-01,-1.583382742239731744e-01,-1.906901285457926129e-02,-1.368098067141044760e-01,1.062146566891114807e-01,-1.248679361403838839e-01,-1.650216803795044318e-01,2.376886196161048792e-02,-7.683039210102807215e-02,-1.013054688851572765e-01,-1.949044911014208847e-01,-4.460992084654728518e-01,6.264544366874616466e-02,-3.641105953237154247e-01,-5.558308675880881816e-02,-1.686095348775525637e-01,-6.882819915993208804e-02,-2.210896140914905827e-01,-1.238773486138501495e-01,5.203219943209057285e-02,2.791342009660702575e-02,-1.837104272372864777e-01,-2.196866960647451961e-02,-3.500285751570764159e-02,-1.139946892917879789e-01,8.946466916361399402e-02,9.850274043395351731e-02,-2.292803978798406139e-01,-1.577667160993940221e-01,-2.398583280664784156e-01,-1.710105037813313689e-01,1.531435654108433825e-02,-1.563665527762138699e-02,-1.285146003844116203e-01,8.935492191054870970e-02,-2.375984263409464115e-01
-3.863692107165171974e-01,-1.179067611943287186e-01,-1.022442368943800584e-01,-1.678328488716939598e-02,-1.024252629418169885e-01,-2.238898510361294336e-01,-9.147190776036585869e-02,-1.496097442445457060e-01,-1.729164891887376987e-01,-3.223956479701549638e-01,-1.300000817826152677e-01,-2.199549593379017676e-01,-1.334168205494916104e-01,-1.050677288777040891e-01,-1.674611173310126822e-01,-3.601622445116996196e-02,-1.502061754626754231e-01,1.310949266199163687e-01,9.650769677305220950e-02,-4.674232711847393917e-02,-1.938364573307092276e-01,-3.069828020502663457e-01,8.606151888466969518e-03,-2.609557355562668393e-02,-2.122210941711153154e-01,1.087685445593942618e-01,5.411525760104558651e-03,-1.585836058507924529e-01,1.812206835487995341e-02,-2.149794433610071609e-01,-9.970470847468720921e-02,5.230447519705369586e-02,-1.831914439228334024e-01,-6.757172988842861938e-02,-3.579704669861720479e-02,-1.178144707762294324e-01,-1.944115928009638727e-01,-2.057323354993231546e-01,5.019130289401879663e-02,-1.545679146999663078e-01,4.569297796201834960e-02,-4.462340116000528684e-02,-1.292168063981031789e-01,-4.999807057348556322e-02,6.480259648853452237e-02,-7.858458942081003595e-02,-1.078050204363332765e-01,-1.246232546073265945e-01,1.533887000601079909e-01,-1.819524518192169871e-01,-1.799859643889561711e-01,-8.466255782122582285e-02,-7.768483427142955366e-02,6.076989171628081887e-02,-2.068853295126900638e-01,-1.717636614198413680e-01,-1.517174583947979161e-02,-2.599546067382654257e-01,-1.285880022494532149e-01,-2.391019085568277802e-01,-4.913500255933047484e-02,-2.889408797661722761e-01,-1.261653309334643258e-01,1.008951898563508337e-01,-2.920440374142243556e-01,-8.755755095469681948e-02,-8.241626319383216215e-02,-1.734786240203297358e-01,-2.367446802546329387e-01,-1.607320146927997129e-01,-1.325037419597824839e-01,-3.364569293131638994e-01,-1.804863161082544687e-01,-9.674689805789166153e-02,-3.854436877790915483e-01,-2.014377901069398791e-01,-1.081951354311609520e-01,-1.196533517721906220e-01,-1.036487765796827720e-01,-1.655289128680659805e-01,-5.607275681425296504e-02,-2.545837520622138972e-01,-2.414841605879794184e-01,-1.143822205257078173e-01,-8.166598567945167197e-02,-2.375042990932225428e-01,-1.636548042672079095e-01,-3.583229322297410424e-01,-2.644787782274471422e-01,-8.334805644394741031e-02,4.831296662728009478e-02,-5.203237304750479852e-02,-1.328294932113894267e-01,6.952157223377879169e-02,-1.705971272789724158e-01,-1.800791129237051535e-01,-2.938437583628298877e-01,1.202569913504630272e-01,5.607244281646382722e-02,9.781416747912008436e-02
-2.082013425089806469e-01,1.982165553515904954e-02,-4.172227184473589062e-02,-3.640222317536519203e-02,5.802916520263671357e-02,5.700632824762778827e-02,1.907287848291784604e-01,-6.979156248243124916e-02,2.193965188867534610e-02,-2.265017613605415647e-01,3.137541152013314377e-02,-8.030602183438299846e-02,1.691116620269889348e-01,-1.164627572171215847e-01,-1.678776216035479940e-01,-2.001355612665813577e-01,-2.320382308780384317e-01,2.325090269349524078e-02,-2.734027434888734731e-02,-1.196372056879203491e-02,-4.822583518331140934e-02,-9.611914213365378712e-02,-2.287636134494093199e-01,2.380953417499864777e-02,-7.842214954272859473e-02,-1.537966868694492228e-01,-1.524404653934187670e-01,-5.928212824911922862e-02,4.833574360103979478e-02,-6.373936137400837421e-02,2.314048272420139440e-01,-9.249817636762315207e-03,8.213774791530197017e-02,4.986186377085229798e-02,-1.625239646016615191e-01,-7.755909947751081501e-02,-1.060940376932811985e-01,-1.512426591768354367e-01,1.770916692427254024e-01,-8.748949632028570067e-02,9.945977531731334254e-02,-7.854208223029821023e-02,1.405178746032813841e-01,-4.611138172723211470e-02,-1.461498700819450491e-01,2.935830416934374562e-02,-1.085138617356588564e-01,-4.679834636247454799e-02,2.237025048279868075e-02,-1.073194384846484217e-01,-5.568028298654051356e-02,2.063276878975592657e-02,-1.576285233885277581e-01,-3.926176077321897467e-02,-1.330782073963727649e-02,2.032917297847333937e-01,-1.918244889655910390e-01,1.485299599508983770e-01,-1.376589744233491230e-01,4.510365816654633361e-03,-1.428191474642339087e-01,-2.922082629443780721e-01,-9.820360261210131503e-02,-1.198804390174528361e-01,-5.806818998630561279e-02,1.399115513996951332e-01,-1.319128266634533864e-01,-1.387427469068731323e-01,-7.048189406746861729e-02,-1.438574483038977669e-01,-1.375062082458987367e-01,-4.981799415124692210e-02,4.011095462003157197e-03,-3.139949939124184741e-01,-1.921414805382906377e-01,-2.522371606430409696e-01,-5.266994496163506650e-02,4.527452709178182710e-03,-6.621058623522634023e-02,3.929418115319242150e-02,-9.097983045552932024e-02,2.674361927740158754e-02,1.241399170493451450e-02,2.183131939465811355e-02,-7.495472711145501066e-02,-1.523173890669825004e-01,-6.422265154067267889e-02,2.591203586688964333e-01,-6.228094846712014382e-02,-1.111129709520786296e-01,-4.000014793678001446e-02,-1.435079435983525331e-01,-9.233753496720088771e-02,-1.774278736436592230e-02,-5.316262152590131573e-02,-6.218734590661641887e-02,-1.286469440340434756e-01,-3.142942128772485688e-02,3.965180523016018782e-02,-1.259706369427608386e-01
5.647687137196562290e-02,-7.671695258477023716e-02,-7.823588768691901174e-02,-1.059847538783638549e-01,-2.440465979749169637e-02,1.128786375908426981e-01,-2.108529402753258342e-01,2.479409633744873373e-02,-3.081606795044902758e-02,6.606161158910351175e-03,-2.403959392181040655e-01,2.181954133510634330e-01,-1.878886988061168606e-01,5.903418893606191681e-02,-2.845407461272707050e-01,-1.330046010838380754e-01,-1.696934038921882326e-01,2.044390274901816962e-01,1.566367093005047451e-01,-6.279543924965980128e-02,1.165073309899962578e-01,2.551914891803441082e-02,-4.595440757102061541e-02,-2.403133734829906443e-01,-1.617663877480780832e-01,-2.469375220070671173e-01,8.849396349616701907e-02,-1.842883875303077956e-01,-2.928652562247973344e-03,-1.831396723438832030e-01,-8.623332099656423611e-02,-2.407889391345366670e-01,-1.573899379952547334e-02,-1.871624354865251971e-01,-2.798745915677440799e-01,2.289243468784487451e-02,-3.125998544144623636e-01,1.517371087509550472e-02,-4.166874599866547957e-01,-9.062805630005378588e-02,-3.821005390925766992e-02,-2.075896344461394538e-01,-2.490230778028064418e-01,-2.063578722017058165e-01,-1.784180385775717415e-01,-1.159016130396973571e-01,1.769244057272373605e-01,-9.815535765004881896e-02,-2.443641228411068123e-01,-5.489657801689232230e-02,-2.533162890790632837e-01,1.675080137421522120e-01,-1.968418955402072568e-01,-7.948932722568533005e-02,-1.476356161521590327e-01,-1.200597033093490362e-01,-1.020808278065345742e-01,-3.052392427037242117e-01,-2.674589989796167340e-04,-2.137434473453761197e-01,-3.004866913622075697e-01,1.098349004865796785e-01,-3.503824922054880608e-01,-3.500790030323647217e-02,2.991870507124668246e-02,-1.342736345641711571e-01,-2.904766238006141199e-01,1.915535434282306659e-01,-3.301703222768997970e-01,-1.270062797203334037e-01,-5.324049637854114808e-02,-1.297318059731417117e-01,-2.036835467751813011e-02,-1.699990563891012885e-01,-3.127593483596374790e-01,3.455352153527525838e-02,-1.827460514049021878e-01,2.337148579713789476e-02,9.833879471256670723e-02,2.778085914545718182e-01,-1.833495753091523572e-01,1.690934783999764948e-02,-1.102133205297054497e-01,-7.824190458363478040e-02,3.055409683661906503e-02,-3.069176052952365258e-02,4.364217572266400336e-02,-2.209341983473380178e-01,1.614891979602409988e-01,9.287371054320775476e-02,1.232876839478560943e-01,-1.044913562458591183e-01,-1.185447892374339590e-01,3.730645554770015832e-03,2.229031393784520684e-02,-8.135821147059106584e-02,-1.174323385989203411e-01,-1.771636557051485261e-01,-1.761390444854521731e-01,2.536179725530898765e-02
-1.464302117282904325e-01,4.236241869740060839e-02,1.525932662187350422e-02,-5.972803063853210359e-02,-1.514289549325190110e-01,-1.293553288456738004e-01,2.925747114406374721e-02,1.144051797381007672e-02,2.312989082937324387e-02,-1.612394380687572071e-01,1.291483726859531389e-01,-1.590211639554877376e-01,-1.158023296899963195e-01,-1.107904285463459787e-01,-1.193528513893794309e-02,-6.492955029554121904e-02,-1.653730605411564136e-01,-1.858463753331726642e-01,-1.228974337842488329e-01,-1.074153121150686896e-01,-2.471963466880154892e-01,-2.422972048730127614e-01,-1.848184990967564334e-01,-2.466410508036903093e-01,-1.536112638179693568e-01,-1.436855777419320523e-01,-1.354482032354558385e-01,-7.533563207424395780e-02,-1.923948745903034940e-01,-1.223193876516515260e-01,-1.035778769179722530e-01,-1.951126147223869178e-01,1.413716443126411815e-01,6.435901738401809957e-02,-1.854818070377972916e-01,-2.026408978105307679e-01,5.126264343917649735e-02,4.978451363328445511e-02,-6.397985780539207357e-02,-1.146018766299601727e-01,-1.211360341692301335e-01,-7.094810652430325049e-02,-1.891874107434747265e-01,-1.544937380605601596e-01,-1.667306388604608558e-01,-7.588148303130766437e-02,1.485432285746167702e-01,-3.135791603582516740e-01,-4.083559965364677580e-01,-1.231760314091861347e-01,-1.577925442702644010e-01,8.143276873309281128e-02,-9.239381425038747930e-02,-2.056168676011129182e-01,-1.320342845556870814e-01,-2.192768824019995511e-01,-1.861640688716891534e-01,-4.403165584241171965e-02,-2.180320097763811527e-01,-2.085791711381682345e-01,-3.535136072731872442e-02,-1.589625549857370465e-02,1.376457553987153193e-01,-2.158980173846199724e-01,-5.196346586423767483e-02,-3.849987316701327655e-01,1.519170218888504786e-02,-1.247408309675876736e-01,-8.596689217759266588e-02,-4.006999866514303343e-02,3.390063898036258655e-02,-1.159164783256429326e-01,-1.596668717368717461e-01,-4.004168940025328721e-02,2.396777855072089458e-01,-1.250069150568021148e-01,-1.190371726073340963e-01,-9.413346798836914886e-02,-3.278896033227126638e-01,-1.170302107873151254e-01,-1.032361394982621444e-01,-2.070343097521613052e-01,1.642744281988065824e-01,2.223590253109380618e-02,1.309068896155566042e-01,-7.343551773131669347e-02,3.248596496514533083e-02,-3.143986377022865708e-02,-7.450414948048178498e-02,-9.251168925572395008e-02,-1.001833891363390766e-01,-2.216356743796727702e-01,-8.836117476532706627e-02,-1.227243007044010736e-01,-1.334746076608149812e-01,-2.238855939395315367e-02,-2.122307384666920552e-02,-1.212848902015540020e-01,-2.411774063483968777e-01,-9.701940996095602399e-02
-2.599798127783168877e-01,-1.058034016032992630e-01,-1.208012281634263524e-01,2.531805519946094332e-02,-1.383863995113927270e-01,2.280738771814594737e-02,-1.492653829653279585e-01,-1.064122948098230638e-02,-7.612439396523311419e-02,-6.394491881146385781e-02,-1.756517719004878700e-02,-1.167569003091946389e-01,-7.114049918579920528e-02,9.476175381655981000e-02,-4.643784406878975757e-02,-6.171207042678596849e-02,-5.495855949648082578e-02,-9.883480402235533813e-02,-3.159940515375044279e-01,-1.704937384082398089e-01,-7.682039737536010271e-02,1.921202538150791617e-01,1.170608112915547290e-02,-2.088615836559711350e-02,-1.263210383246499147e-01,-1.529147944219044764e-01,9.632821343718726836e-02,-1.452735897503537876e-01,1.851199622892125141e-01,-1.298792895499289723e-01,-1.177602719186369301e-01,-3.105454491218853294e-02,-2.347488891611687889e-01,-1.750674493941216936e-01,1.612016177321278221e-01,8.032538947404935237e-02,-3.580875421064407677e-02,4.316806726540999006e-02,-1.117936348128451829e-01,-8.393702704917994917e-02,-5.716727354867545685e-02,-1.346458804079777583e-01,-1.411163705762535636e-01,-1.538200771197318073e-01,-2.263820560191745490e-01,-1.099153668205106872e-04,-1.734158201765945151e-02,2.185455613715862194e-02,-1.916258650629830973e-01,-1.507369407439751174e-01,-5.805602342543200733e-02,-1.472576791026754539e-01,-1.020732670719799312e-01,-1.051600594115318088e-01,-1.730417609026380088e-02,-6.219246326064459263e-02,-1.306613794455369418e-02,-2.816190567264196809e-01,-2.255055317893441824e-01,-2.509793828673868021e-01,-2.011369022424857878e-01,-1.627811156449508745e-01,-2.796657357003956568e-01,-1.788414430946080047e-01,-1.724481618464970487e-02,2.130875386368549784e-01,-2.251784924594390502e-01,-7.840416879300707298e-02,-1.452318601788729902e-01,-2.349612676384081958e-02,-1.062000078942182124e-01,-3.472812617248371425e-01,1.569477127765757096e-01,-1.935725068433801210e-01,-1.738376587158216996e-02,-3.242888869070023605e-01,-9.992271294986674463e-03,-1.648471556168748520e-01,-2.757497955669264700e-01,-4.374576184758675879e-02,9.545913880518934469e-02,-6.165007631025805519e-03,3.574217946034757842e-02,-2.112652389712283973e-01,-1.040147554109622785e-01,-3.714437525673381368e-01,-1.690087647339233792e-02,-3.624408177200817982e-01,-1.702773015632720599e-02,1.081664873390859316e-01,-1.325601465207164598e-01,-9.671793194278426042e-02,-5.206657628489087808e-02,4.986514316665975610e-02,-1.388475015465824407e-02,-4.986592656893674286e-02,1.973589825173825973e-01,-9.963214875521574088e-02,-1.685102627119736129e-01,1.331989470820797439e-01
